world,transition,from_role,to_role,start_tick,previous_duration,current_duration,current_raw_field_intake,current_rekopplung,current_strain
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2422,2,71,0.0,0.646752028169014,0.18889138028169014
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2493,71,1,0.0,0.612824,0.250902
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2494,1,3,0.0,0.6470793333333333,0.186064
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2497,3,1,0.0,0.56921,0.319737
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2498,1,1,0.0,0.627056,0.220582
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2499,1,2,0.0,0.5909260000000001,0.2801555
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2501,2,2,0.0,0.6402205,0.1949535
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2503,2,1,0.0,0.594216,0.295857
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2504,1,3,0.0,0.6247453333333334,0.229702
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2507,3,1,0.0,0.595022,0.269534
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2508,1,1,0.0,0.614113,0.233665
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2509,1,3,0.0,0.5698126666666666,0.3406933333333333
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2512,3,1,0.0,0.600214,0.249161
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2513,1,1,0.0,0.598347,0.268641
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2514,1,3,0.0,0.6161923333333333,0.2338623333333333
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2517,3,1,0.0,0.601278,0.262733
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2518,1,2,0.0,0.6132845,0.2249705
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2520,2,3,0.0,0.5934803333333333,0.2663963333333333
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2523,3,1,0.0,0.610042,0.224908
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2524,1,1,0.0,0.576523,0.278115
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2525,1,7,0.0,0.6290928571428571,0.21306957142857144
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2532,7,1,0.0,0.608392,0.256757
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2533,1,21,0.0,0.6374146190476191,0.20099285714285717
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2554,21,1,0.0,0.589439,0.294597
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2555,1,1,0.0,0.649972,0.196636
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2556,1,1,0.0,0.587,0.304723
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2557,1,1,0.0,0.634952,0.23128
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2558,1,1,0.0,0.616618,0.260076
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2559,1,1,0.0,0.627106,0.227137
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2560,1,1,0.0,0.595929,0.263871
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2561,1,2,0.0,0.605104,0.2377245
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2563,2,1,0.0,0.588696,0.289111
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2564,1,5,0.0,0.6323146,0.21030259999999998
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2569,5,1,0.0,0.576889,0.32183
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2570,1,1,0.0,0.620826,0.243245
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2571,1,4,0.0,0.58273275,0.30872075
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2575,4,1,0.0,0.619082,0.239042
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2576,1,2,0.0,0.578886,0.2972335
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2578,2,1,0.0,0.601185,0.244868
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2579,1,2,0.0,0.598759,0.2611885
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2581,2,2,0.0,0.6239224999999999,0.22829850000000002
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2583,2,1,0.0,0.609435,0.252926
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2584,1,2,0.0,0.6230005000000001,0.2241255
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2586,2,1,0.0,0.590471,0.277395
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2587,1,10,0.0,0.621806,0.21258530000000003
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2597,10,1,0.0,0.601426,0.252617
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2598,1,13,0.0,0.6451927692307693,0.18910546153846156
BTC_STRESS_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,2611,13,1,0.0,0.706223,0.119843
BTC_STRESS_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,2612,1,1,0.0,0.620995,0.247053
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2613,1,2,0.0,0.587025,0.3030535
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2615,2,2,0.0,0.6185995,0.226394
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2617,2,1,0.0,0.589601,0.267185
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2618,1,5,0.0,0.6312422,0.22003219999999998
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2623,5,3,0.0,0.6079506666666666,0.2584363333333333
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2626,3,1,0.0,0.617251,0.223635
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2627,1,1,0.0,0.609861,0.266192
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2628,1,2,0.0,0.62764,0.230594
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2630,2,1,0.0,0.616312,0.254008
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2631,1,2,0.0,0.6180410000000001,0.2194795
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2633,2,2,0.0,0.605086,0.2724565
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2635,2,1,0.0,0.62528,0.215119
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2636,1,1,0.0,0.590545,0.27114
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2637,1,2,0.0,0.6168785,0.2203885
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2639,2,1,0.0,0.6126,0.259501
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2640,1,2,0.0,0.6435415,0.1920195
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2642,2,1,0.0,0.609144,0.267737
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2643,1,3,0.0,0.6273960000000001,0.24007299999999998
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2646,3,1,0.0,0.612218,0.267537
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2647,1,2,0.0,0.631384,0.2103685
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2649,2,2,0.0,0.5848095,0.273402
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2651,2,1,0.0,0.619426,0.221554
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2652,1,1,0.0,0.581752,0.292153
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2653,1,5,0.0,0.6218776,0.21623420000000002
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2658,5,5,0.0,0.5844408,0.2991804
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2663,5,1,0.0,0.615941,0.221312
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2664,1,4,0.0,0.58226475,0.29806525
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2668,4,1,0.0,0.617852,0.229163
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2669,1,3,0.0,0.5756876666666667,0.27462666666666663
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2672,3,1,0.0,0.592245,0.244151
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2673,1,1,0.0,0.585704,0.309492
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2674,1,3,0.0,0.6074203333333333,0.23927066666666666
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2677,3,1,0.0,0.579458,0.268276
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2678,1,16,0.0,0.633003875,0.207022
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2694,16,1,0.0,0.583391,0.283049
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2695,1,21,0.0,0.6369334285714287,0.2047927619047619
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2716,21,2,0.0,0.61183,0.256176
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2718,2,16,0.0,0.63059525,0.2106905625
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2734,16,1,0.0,0.608209,0.261757
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2735,1,1,0.0,0.62916,0.229496
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2736,1,1,0.0,0.590375,0.258796
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2737,1,1,0.0,0.628654,0.232753
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2738,1,1,0.0,0.580555,0.287451
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2739,1,23,0.0,0.6410823913043479,0.20183013043478262
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2762,23,1,0.0,0.600303,0.266871
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2763,1,18,0.0,0.6396255555555556,0.1963371111111111
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2781,18,1,0.0,0.605007,0.269425
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2782,1,6,0.0,0.6403763333333333,0.21900633333333333
BTC_STRESS_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2788,6,1,0.0,0.600848,0.291626
BTC_STRESS_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2789,1,43,0.0,0.6476877441860466,0.1837939534883721
