asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0obq,85,3,field_stabil,32,0.0137221269296741,0.7407065625,0.17339425,0.624068875,0.822446875,29,0.012441012441012441,0.7481673793103447,0.1821641724137931,0.8767261379310345,0.9413441724137932,24,0.010296010296010296,0.7460956666666667,0.18253766666666668,0.9001296666666666,0.9538087083333333,-0.0034261166336638036,0.27606079166666664,0.1313618333333333,0.009143416666666682,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_10dv,81,3,field_stabil,31,0.013293310463121783,0.76265,0.150669,0.6077527741935485,0.8185980322580646,28,0.012012012012012012,0.76973625,0.15835810714285717,0.8678063571428571,0.9414749642857142,22,0.009438009438009438,0.7720624090909091,0.15945077272727273,0.8954258636363637,0.9542600454545455,-0.0038553010251123447,0.2876730894428152,0.13566201319648086,0.008781772727272735,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1kpz,77,3,field_stabil,24,0.010291595197255575,0.75491125,0.13740933333333333,0.5444422083333333,0.7878577916666667,21,0.009009009009009009,0.7702173333333333,0.14726128571428573,0.8668721428571429,0.9366673809523809,32,0.013728013728013728,0.771986125,0.1469875,0.876366625,0.94674053125,0.003436418530758153,0.3319244166666666,0.15888273958333332,0.009578166666666665,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_17ct,75,3,field_stabil,19,0.008147512864493996,0.7468427894736842,0.161436,0.5152014210526316,0.7595342105263159,31,0.013299013299013299,0.7627140967741936,0.16827341935483872,0.8404684516129032,0.9256214516129033,25,0.010725010725010725,0.75844612,0.1713934,0.89338308,0.9503809200000001,0.002577497860516729,0.37818165894736844,0.1908467094736842,0.009957400000000005,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1jc2,73,3,field_stabil,29,0.012435677530017153,0.7658641724137931,0.1299126551724138,0.5965918620689655,0.8158560689655172,22,0.009438009438009438,0.7770846818181819,0.13709263636363636,0.8710515454545454,0.9405079999999999,22,0.009438009438009438,0.7772665,0.13926777272727273,0.9048942727272727,0.9553178181818183,-0.002997668092007714,0.3083024106583072,0.13946174921630106,0.009355117554858933,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_06s7,73,3,field_stabil,16,0.00686106346483705,0.7601085625,0.135516375,0.4633276875,0.7427536875,26,0.011154011154011155,0.7720382692307692,0.1453773076923077,0.8370898846153847,0.9246104230769231,31,0.013299013299013299,0.7733603548387096,0.14769274193548387,0.8908295483870967,0.9509454516129032,0.006437949834176249,0.42750186088709674,0.2081917641129032,0.012176366935483879,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_09bn,72,3,field_stabil,22,0.009433962264150943,0.7607860454545455,0.14285086363636365,0.5384384545454546,0.7801965454545455,23,0.009867009867009866,0.770783304347826,0.15367634782608694,0.8594148695652174,0.930913,27,0.011583011583011582,0.7703975185185186,0.15502866666666668,0.8819382962962963,0.9472457037037038,0.0021490493188606394,0.3434998417508417,0.16704915824915822,0.012177803030303025,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0jqc,68,3,field_stabil,25,0.01072041166380789,0.7635428799999999,0.15305048,0.56552112,0.7946234,26,0.011154011154011155,0.7735976538461539,0.15677865384615386,0.8477990769230769,0.932381,17,0.007293007293007293,0.7678765882352941,0.16189311764705883,0.8932408823529412,0.9499329411764705,-0.003427404370800597,0.3277197623529412,0.15530954117647056,0.008842637647058837,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0oc3,68,3,field_stabil,16,0.00686106346483705,0.733673875,0.182340375,0.4699644375,0.74198025,25,0.010725010725010725,0.73569288,0.19305336,0.84397472,0.92415852,27,0.011583011583011582,0.7383055185185186,0.19363218518518518,0.877025962962963,0.9454680000000001,0.004721948118174533,0.407061525462963,0.20348775000000008,0.011291810185185186,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1492,64,3,field_stabil,16,0.00686106346483705,0.7725697499999999,0.1292643125,0.4595536875,0.7405065625,23,0.009867009867009866,0.77654,0.1422212608695652,0.8344790000000001,0.9240122608695652,25,0.010725010725010725,0.78046392,0.14307176,0.8979453599999999,0.9508064,0.0038639472601736755,0.43839167249999994,0.21029983750000003,0.013807447499999986,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0nlj,63,3,field_stabil,26,0.011149228130360206,0.7696012307692308,0.13498738461538462,0.5799301153846155,0.8019450769230769,16,0.006864006864006864,0.7774385625,0.14113,0.8448520625,0.9300740625,21,0.009009009009009009,0.7773245714285715,0.14335338095238095,0.8852419523809525,0.9482620952380952,-0.002140219121351197,0.305311836996337,0.1463170183150183,0.008365996336996334,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1tiu,63,3,field_stabil,30,0.012864493996569469,0.7714665666666666,0.14092336666666666,0.6066112333333333,0.8181182666666668,19,0.008151008151008152,0.7760636315789473,0.14917821052631577,0.8801376842105263,0.9433596842105263,14,0.006006006006006006,0.7760613571428571,0.14809471428571427,0.9033616428571428,0.9562286428571428,-0.006858487990563463,0.2967504095238095,0.13811037619047606,0.007171347619047613,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0ly7,58,3,field_stabil,23,0.00986277873070326,0.7790903913043479,0.12690682608695653,0.5445212608695652,0.7891299130434782,11,0.004719004719004719,0.7808267272727272,0.13672618181818183,0.8439767272727273,0.9290618181818182,24,0.010296010296010296,0.7869560416666667,0.13694504166666668,0.8644659166666666,0.9434596666666667,0.0004332315653070365,0.3199446557971014,0.15432975362318846,0.010038215579710158,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0tay,56,3,field_stabil,23,0.00986277873070326,0.7544349130434782,0.15454286956521737,0.5317951739130435,0.7834409999999999,12,0.005148005148005148,0.7562760000000001,0.16832008333333334,0.8435426666666667,0.92353525,21,0.009009009009009009,0.7566415238095238,0.169743,0.8987630000000001,0.9508299047619047,-0.0008537697216942502,0.36696782608695655,0.1673889047619047,0.015200130434782633,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_19pg,52,3,field_stabil,11,0.0047169811320754715,0.7335822727272727,0.168491,0.34052309090909094,0.6781813636363636,16,0.006864006864006864,0.738579125,0.1834388125,0.76521225,0.89551575,25,0.010725010725010725,0.7408560799999999,0.18138984,0.87744704,0.9394492,0.006008029592935254,0.536923949090909,0.2612678363636364,0.012898839999999995,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_07o8,51,3,field_stabil,17,0.007289879931389366,0.7340811176470589,0.17008717647058824,0.47540547058823523,0.7485579411764706,20,0.00858000858000858,0.7487199,0.17803085000000002,0.84286725,0.9198727,14,0.006006006006006006,0.7503231428571429,0.18360200000000002,0.8999139285714286,0.9429060714285714,-0.0012838739253833598,0.42450845798319337,0.19434813025210085,0.013514823529411774,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1772,51,3,field_stabil,16,0.00686106346483705,0.72840475,0.1820815,0.462780125,0.7416354375,19,0.008151008151008152,0.7313524736842105,0.19223157894736842,0.8211285263157895,0.9150900000000001,16,0.006864006864006864,0.73091975,0.1952830625,0.8869505625,0.942999125,2.9433991698144327e-06,0.42417043750000005,0.2013636875,0.013201562499999986,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0kx9,50,3,field_stabil,24,0.010291595197255575,0.7749063333333334,0.12892408333333333,0.558536875,0.7937806666666667,13,0.005577005577005577,0.7775037692307692,0.14024815384615386,0.8760993076923077,0.9366165384615385,13,0.005577005577005577,0.7789998461538462,0.14005715384615386,0.8998049230769231,0.9485171538461539,-0.004714589620249998,0.341268048076923,0.15473648717948718,0.011133070512820531,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0fe7,48,3,field_stabil,14,0.006003430531732418,0.751676,0.1475877142857143,0.4247140714285714,0.7228577142857143,18,0.007722007722007722,0.7607585,0.16075,0.8199953888888889,0.915137388888889,16,0.006864006864006864,0.7581235,0.16295993749999999,0.8918454375,0.943347375,0.0008605763322744459,0.4671313660714286,0.22048966071428566,0.01537222321428569,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_05yg,46,3,field_stabil,16,0.00686106346483705,0.7208319375,0.190413375,0.46153737499999997,0.7391846875,15,0.006435006435006435,0.7226058,0.20401606666666666,0.8369550666666666,0.9163972666666667,15,0.006435006435006435,0.7273984666666667,0.20486786666666668,0.9030847333333334,0.9418282,-0.00042605702983061506,0.4415473583333334,0.2026435125,0.01445449166666668,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_104t,476,3,field_stabil,162,0.06946826758147513,0.7561834135802469,0.1602406049382716,0.7632185432098765,0.9087567345679013,159,0.0682110682110682,0.7575825094339622,0.16267075471698114,0.8371673899371068,0.9465506226415095,155,0.0664950664950665,0.757850129032258,0.16325880645161292,0.8331333870967741,0.9468798193548387,-0.002973201086408639,0.06991484388689762,0.03812308478693738,0.003018201513341312,anschlussfaehige_oberflaeche
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0m9z,300,3,field_stabil,108,0.04631217838765009,0.7423990833333334,0.1787429351851852,0.7455569351851852,0.8960158703703703,103,0.04418704418704419,0.744651922330097,0.18192809708737864,0.8426686796116504,0.9457118252427184,89,0.03818103818103818,0.7449293595505618,0.18208901123595506,0.8556697415730337,0.9496745393258427,-0.00813114020661191,0.11011280638784848,0.05365866895547233,0.003346076050769864,anschlussfaehige_oberflaeche
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_155c,290,3,field_stabil,92,0.03945111492281304,0.7512688478260869,0.16693334782608696,0.7308451413043479,0.8877657826086957,107,0.045903045903045905,0.7532560747663551,0.17120516822429907,0.8361136542056076,0.9433433177570094,91,0.03903903903903904,0.7527442857142858,0.1726276813186813,0.8492672967032966,0.9470230329670329,-0.0004120758837739963,0.11842215539894874,0.05925725035833729,0.00569433349259435,anschlussfaehige_oberflaeche
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0l7p,259,3,field_stabil,86,0.03687821612349914,0.7614606627906977,0.1507604418604651,0.734520023255814,0.8902123488372093,91,0.03903903903903904,0.7655879010989011,0.15408347252747254,0.8488484505494506,0.947950923076923,82,0.03517803517803518,0.762730231707317,0.1548193780487805,0.8524955609756097,0.9512945121951221,-0.0017001809454639596,0.11797553771979574,0.06108216335791272,0.004058936188315376,anschlussfaehige_oberflaeche
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0h9h,209,3,field_stabil,74,0.03173241852487135,0.7588975405405405,0.15329902702702702,0.7227064324324324,0.8810177027027027,67,0.028743028743028743,0.7617688059701493,0.15909804477611939,0.855626,0.9468141641791045,68,0.02917202917202917,0.7643407941176471,0.15660845588235292,0.8716144264705883,0.9549189264705883,-0.0025603893528421823,0.1489079940381559,0.07390122376788555,0.0033094288553258966,anschlussfaehige_oberflaeche
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_14wj,170,3,field_stabil,65,0.027873070325900515,0.7665329076923076,0.14128567692307692,0.7194549538461539,0.877512676923077,45,0.019305019305019305,0.7697639777777777,0.14666702222222222,0.8711361777777777,0.9506297555555556,60,0.02574002574002574,0.7712985499999999,0.14562145,0.8775034833333333,0.95613695,-0.0021330445858747764,0.1580485294871794,0.07862427307692299,0.004335773076923094,anschlussfaehige_oberflaeche
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_06er,159,3,field_stabil,41,0.01758147512864494,0.7728135365853659,0.13699719512195122,0.6643049268292683,0.8476321219512194,56,0.024024024024024024,0.7773018928571428,0.14285060714285716,0.8478116964285715,0.9429226249999999,62,0.026598026598026597,0.7790229354838709,0.14393337096774192,0.8807623064516129,0.9567815967741935,0.009016551469381656,0.21645737962234457,0.1091494748229741,0.006936175845790704,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1q85,128,3,field_stabil,46,0.01972555746140652,0.7398922173913043,0.1787260652173913,0.6734162391304348,0.8509818695652175,44,0.018876018876018877,0.7462499545454545,0.18294713636363635,0.8539604090909091,0.9413278409090909,38,0.016302016302016303,0.7465080000000001,0.18201386842105263,0.8774597894736842,0.9516961052631578,-0.003423541159390215,0.2040435503432494,0.10071423569794036,0.0032878032036613436,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_00ly,124,3,field_stabil,45,0.019296740994854202,0.7591419333333332,0.15085046666666665,0.6692919111111111,0.8496053111111111,39,0.01673101673101673,0.7624950769230769,0.15926053846153845,0.867855076923077,0.944756717948718,40,0.01716001716001716,0.761560025,0.15982645,0.8774902250000001,0.9522375249999999,-0.0021367238348370433,0.208198313888889,0.10263221388888877,0.008975983333333354,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0dd2,121,3,field_stabil,38,0.016295025728987993,0.7614963157894736,0.1508985789473684,0.658875105263158,0.8418321315789473,47,0.020163020163020164,0.7694810212765957,0.15648112765957445,0.8548597234042553,0.9428758085106382,36,0.015444015444015444,0.7670902777777777,0.15806425,0.8970252222222221,0.9593436111111111,-0.0008510102849725483,0.23815011695906418,0.11751147953216379,0.007165671052631578,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1lsu,118,3,field_stabil,40,0.017152658662092625,0.745474525,0.169707525,0.658120075,0.8404627,41,0.01758901758901759,0.7478250487804878,0.17852200000000001,0.8783874634146341,0.9430492926829269,37,0.015873015873015872,0.7504746486486487,0.17809072972972972,0.9019852432432434,0.9553437027027027,-0.0012796427890767528,0.24386516824324334,0.11488100270270274,0.008383204729729726,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0z9t,110,3,field_stabil,22,0.009433962264150943,0.7498252727272727,0.16126581818181818,0.5299720909090909,0.779686409090909,43,0.018447018447018446,0.757199488372093,0.16850897674418605,0.858527558139535,0.9361068837209302,45,0.019305019305019305,0.7585160888888889,0.16882982222222223,0.8836735333333334,0.9535566666666666,0.009871057040868362,0.3537014424242425,0.17387025757575758,0.007564004040404054,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0pz6,106,3,field_stabil,33,0.014150943396226415,0.7652323333333333,0.14377878787878787,0.6325565757575757,0.8268816666666667,40,0.01716001716001716,0.7693712500000001,0.15303665,0.87037645,0.9435557250000001,33,0.014157014157014158,0.7687200000000001,0.15351942424242424,0.8856555151515152,0.9528875757575758,6.070760787742213e-06,0.25309893939393946,0.12600590909090903,0.009740636363636368,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_17ct,104,3,field_stabil,40,0.017152658662092625,0.756625475,0.1587952,0.6463016500000001,0.838255725,25,0.010725010725010725,0.7550638399999999,0.17342568,0.86745108,0.93998156,39,0.01673101673101673,0.7573652051282052,0.1698720769230769,0.8828675641025641,0.9506627435897437,-0.00042164193107589384,0.236565914102564,0.11240701858974367,0.011076876923076906,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_06s7,102,3,field_stabil,34,0.014579759862778732,0.7663295882352941,0.13828323529411765,0.6261695294117646,0.8275465588235295,37,0.015873015873015872,0.7695148918918919,0.14654778378378377,0.8575048648648649,0.9407739729729729,31,0.013299013299013299,0.7696431290322581,0.14874532258064516,0.8759863548387097,0.951486935483871,-0.001280746563765433,0.24981682542694505,0.12394037666034152,0.010462087286527505,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1fll,92,3,field_stabil,33,0.014150943396226415,0.78017,0.12499072727272727,0.6299988787878787,0.8293923636363637,30,0.01287001287001287,0.7879881333333334,0.13180903333333333,0.8741441333333333,0.9441559,29,0.012441012441012441,0.7860788275862068,0.1328008275862069,0.8930200689655172,0.9555144482758621,-0.001709930955213974,0.2630211901776385,0.12612208463949837,0.0078101003134796315,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1ewh,90,3,field_stabil,26,0.011149228130360206,0.7409871538461539,0.1626004230769231,0.5804274230769231,0.8021442692307693,33,0.014157014157014158,0.7496346060606061,0.17051215151515153,0.8583124545454546,0.9366257878787878,31,0.013299013299013299,0.7491583225806452,0.17192051612903225,0.8875003548387097,0.9523793548387096,0.0021497851686530928,0.3070729317617866,0.1502350856079403,0.009320093052109152,kernfamilie_mit_feldzeitverdichtung
