asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0h9h,204,3,field_stabil,77,0.0330188679245283,0.7617476103896105,0.15431267532467532,0.7243758961038961,0.883010012987013,62,0.026598026598026597,0.7653791774193548,0.1602845322580645,0.8582576290322581,0.9480807096774194,65,0.027885027885027884,0.7646368923076923,0.1590888153846154,0.8685867692307693,0.953063,-0.0051338400395004175,0.1442108731268732,0.07005298701298701,0.004776140059940065,anschlussfaehige_oberflaeche
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_14wj,201,3,field_stabil,66,0.02830188679245283,0.7702344393939394,0.1404415606060606,0.7119826363636363,0.8755522878787879,66,0.028314028314028315,0.7732378939393939,0.14630571212121213,0.8582931818181818,0.9481201212121212,69,0.029601029601029602,0.7738619855072464,0.14616363768115942,0.8549573188405797,0.9517755652173914,0.0012991428085767712,0.14297468247694334,0.07622327733860346,0.005722077075098808,anschlussfaehige_oberflaeche
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_17ct,120,3,field_stabil,53,0.022727272727272728,0.756926679245283,0.16322281132075472,0.6961249056603774,0.8617458301886792,35,0.015015015015015015,0.7589019142857143,0.16948691428571427,0.856872,0.9392664857142857,32,0.013728013728013728,0.75694984375,0.17344199999999999,0.90545625,0.95717740625,-0.008999258999259,0.20933134433962253,0.0954315760613208,0.010219188679245261,anschlussfaehige_oberflaeche
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_1lsu,119,3,field_stabil,47,0.020154373927958835,0.7474854893617022,0.17080142553191488,0.6728558936170213,0.851198,31,0.013299013299013299,0.7524234516129032,0.1761985806451613,0.8732787096774193,0.942814129032258,41,0.01758901758901759,0.7558061463414634,0.17408882926829267,0.8660818292682927,0.9466183902439025,-0.0025653563389412444,0.19322593565127144,0.09542039024390248,0.0032874037363777864,anschlussfaehige_oberflaeche
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_00ly,116,3,field_stabil,39,0.01672384219554031,0.7594688974358974,0.15251148717948718,0.6572433846153846,0.8412679230769231,33,0.014157014157014158,0.7629281515151515,0.16029139393939393,0.8856461818181818,0.9466325151515153,44,0.018876018876018877,0.7636510909090909,0.15948318181818183,0.8805286818181819,0.9524243863636364,0.002152176680478568,0.22328529720279733,0.11115646328671325,0.006971694638694653,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_06er,105,3,field_stabil,37,0.015866209262435677,0.7736721081081082,0.13673235135135137,0.641844027027027,0.8357465405405405,39,0.01673101673101673,0.7768891794871795,0.14319458974358976,0.8393236410256409,0.9377449743589744,29,0.012441012441012441,0.7781843103448276,0.14469644827586206,0.8682819310344827,0.949704724137931,-0.003425196821423235,0.22643790400745567,0.1139581835973904,0.007964096924510694,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0pz6,105,3,field_stabil,30,0.012864493996569469,0.7672352666666666,0.14353069999999998,0.5960401999999999,0.8125573333333332,38,0.016302016302016303,0.7691436578947368,0.15330586842105265,0.8501638421052632,0.9370914473684211,37,0.015873015873015872,0.7709138378378378,0.15320835135135136,0.8900309189189191,0.9545907297297297,0.0030085218764464034,0.29399071891891915,0.14203339639639645,0.009677651351351374,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0obq,105,3,field_stabil,36,0.015437392795883362,0.74383,0.17286983333333333,0.6452174722222223,0.8340268055555556,30,0.01287001287001287,0.7444723,0.18154833333333334,0.8838634666666666,0.9470210666666666,39,0.01673101673101673,0.7472174871794872,0.18041389743589745,0.8572637179487179,0.9456715897435897,0.001293623935133369,0.21204624572649566,0.11164478418803403,0.007544064102564113,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0oc3,104,3,field_stabil,34,0.014579759862778732,0.7302614411764706,0.18459582352941178,0.6306282058823529,0.8292726764705882,38,0.016302016302016303,0.7378094210526316,0.19047431578947369,0.8629637631578947,0.9416556578947369,32,0.013728013728013728,0.73641534375,0.19298465625,0.8774058125,0.95055175,-0.0008517461347650034,0.24677760661764714,0.12127907352941181,0.008388832720588213,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0dd2,94,3,field_stabil,35,0.015008576329331046,0.7633717428571428,0.15000108571428572,0.6097456571428571,0.8250108571428572,31,0.013299013299013299,0.7667111935483871,0.15804674193548388,0.871421129032258,0.9440566451612903,28,0.012012012012012012,0.7671598928571429,0.15928828571428572,0.8779791071428571,0.9531158214285714,-0.002996564317319034,0.26823345,0.12810496428571427,0.009287199999999995,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_06s7,92,3,field_stabil,34,0.014579759862778732,0.7699003529411764,0.13970532352941176,0.6335723235294117,0.8283705882352941,32,0.013728013728013728,0.772704625,0.146653375,0.86931471875,0.94290428125,26,0.011154011154011155,0.7725989615384615,0.14817853846153844,0.8929903846153846,0.9538825384615385,-0.003425748708767577,0.2594180610859729,0.1255119502262444,0.008473214932126688,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_1kpz,83,3,field_stabil,31,0.013293310463121783,0.767059129032258,0.13679729032258064,0.6030403548387098,0.8171737419354839,23,0.009867009867009866,0.7721612173913044,0.14628565217391304,0.8636469999999999,0.9387971304347826,29,0.012441012441012441,0.7745321724137931,0.14566134482758622,0.8814590344827585,0.9504770689655173,-0.0008522980221093417,0.27841867964404876,0.13330332703003345,0.008864054505005575,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_1ewh,83,3,field_stabil,31,0.013293310463121783,0.7449693225806451,0.16301048387096775,0.6141967419354839,0.820212129032258,22,0.009438009438009438,0.7509460454545455,0.17312104545454546,0.8684043181818182,0.9395160454545455,30,0.01287001287001287,0.7491194,0.17315583333333334,0.8948854999999999,0.9530845666666666,-0.000423297593108914,0.280688758064516,0.1328724376344086,0.010145349462365588,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0tay,78,3,field_stabil,22,0.009433962264150943,0.7535456363636364,0.1525555,0.5200954545454546,0.7782592272727272,35,0.015015015015015015,0.7605719428571429,0.16359794285714285,0.8455905714285714,0.9330769142857142,21,0.009009009009009009,0.7612704761904762,0.16283404761904763,0.8783352380952381,0.9498515238095238,-0.0004249532551419341,0.3582397835497835,0.17159229653679653,0.010278547619047618,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_00ja,76,3,field_stabil,34,0.014579759862778732,0.7356357058823529,0.17639038235294116,0.6166237941176471,0.8233355294117647,26,0.011154011154011155,0.7374265384615384,0.1827603076923077,0.8466112307692307,0.9325484615384615,16,0.006864006864006864,0.7378728125,0.185409,0.8970745,0.9517876875,-0.0077157529987718675,0.2804507058823529,0.1284521580882353,0.00901861764705883,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_1q85,66,3,field_stabil,15,0.006432246998284734,0.7406118666666667,0.16751633333333335,0.41923013333333337,0.7223064666666666,23,0.009867009867009866,0.7468495652173913,0.1768566956521739,0.7987811739130436,0.9125298695652174,28,0.012012012012012012,0.7447783214285714,0.18239214285714286,0.8677789285714287,0.9411232142857143,0.0055797650137272775,0.4485487952380953,0.21881674761904768,0.014875809523809513,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_1492,63,3,field_stabil,20,0.008576329331046312,0.7722269500000001,0.13028630000000002,0.5168792,0.77092635,26,0.011154011154011155,0.7754858076923077,0.14123803846153846,0.8544178846153846,0.9312975,17,0.007293007293007293,0.7750156470588235,0.14464429411764707,0.8966140588235294,0.9518915882352941,-0.0012833220380390198,0.3797348588235294,0.1809652382352941,0.014357994117647044,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_169a,61,3,field_stabil,20,0.008576329331046312,0.7355826000000001,0.1833386,0.5124634,0.76881245,15,0.006435006435006435,0.7311348666666666,0.19645706666666665,0.8492051333333334,0.9245550666666666,26,0.011154011154011155,0.737346076923077,0.19204376923076924,0.8743302307692308,0.9438473076923077,0.002577681822964842,0.36186683076923076,0.17503485769230775,0.00870516923076925,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0nlj,60,3,field_stabil,19,0.008147512864493996,0.773779052631579,0.12932278947368422,0.48782026315789473,0.7601158947368422,20,0.00858000858000858,0.77734715,0.13982460000000002,0.8360862499999999,0.9248908,21,0.009009009009009009,0.7795715238095239,0.14233290476190477,0.8814252857142856,0.9468758571428572,0.0008614961445150126,0.39360502255639085,0.186759962406015,0.013010115288220547,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0jkk,58,3,field_stabil,19,0.008147512864493996,0.7139219473684211,0.1930272105263158,0.4957862105263158,0.7592333684210526,23,0.009867009867009866,0.7250011739130435,0.1997213043478261,0.8230268695652174,0.9196441739130435,16,0.006864006864006864,0.721769875,0.2072828125,0.8955064375,0.9472135,-0.0012835060004871323,0.39972022697368426,0.18798013157894744,0.014255601973684195,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_04uf,56,3,field_stabil,24,0.010291595197255575,0.7354177083333333,0.1788168333333333,0.5584697916666667,0.7895250416666667,16,0.006864006864006864,0.7369985,0.18847875,0.85101125,0.9274996875,16,0.006864006864006864,0.737811125,0.19005525,0.89187125,0.943975375,-0.0034275883332487113,0.33340145833333334,0.15445033333333325,0.011238416666666695,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_1jc2,55,3,field_stabil,18,0.007718696397941681,0.7718771111111111,0.12598327777777776,0.49689655555555556,0.7586757222222222,20,0.00858000858000858,0.77639455,0.1369877,0.8394031999999999,0.9234473,17,0.007293007293007293,0.7744333529411764,0.14156970588235293,0.8874533529411766,0.9459458823529412,-0.00042568910493438836,0.390556797385621,0.18727016013071895,0.015586428104575167,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_10dv,52,3,field_stabil,22,0.009433962264150943,0.7650775,0.15088272727272728,0.5316264090909091,0.7785024090909091,17,0.007293007293007293,0.765419,0.16020776470588236,0.8609089411764707,0.9292161176470588,13,0.005577005577005577,0.7622390769230769,0.16481715384615384,0.8816424615384615,0.9433969999999999,-0.0038569566871453657,0.3500160524475524,0.16489459090909087,0.013934426573426556,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0z9t,52,3,field_stabil,24,0.010291595197255575,0.7532391666666666,0.16091495833333333,0.53921225,0.7871061250000001,17,0.007293007293007293,0.753669,0.1706804705882353,0.8462328823529411,0.9286678823529412,11,0.004719004719004719,0.7603115454545454,0.17202772727272728,0.8916440909090909,0.9447326363636364,-0.005572590478250856,0.35243184090909097,0.15762651136363626,0.011112768939393947,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_09bn,52,3,field_stabil,16,0.00686106346483705,0.7618348125,0.1444283125,0.46856712500000003,0.741158875,18,0.007722007722007722,0.7696183333333333,0.15191172222222224,0.8323590555555556,0.918570111111111,18,0.007722007722007722,0.7721041666666667,0.15200372222222222,0.876127388888889,0.9416147222222223,0.0008609442571706725,0.40756026388888894,0.20045584722222232,0.007575409722222232,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_05yg,52,3,field_stabil,19,0.008147512864493996,0.7151264736842106,0.19403878947368422,0.486563,0.7556222105263157,20,0.00858000858000858,0.7261141,0.2018125,0.8409452999999999,0.9202455,13,0.005577005577005577,0.724229,0.20248076923076924,0.8772346153846153,0.9393374615384615,-0.002570507287488419,0.3906716153846153,0.1837152510121458,0.008441979757085022,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_1fll,50,3,field_stabil,19,0.008147512864493996,0.7810543157894737,0.11985473684210526,0.47436463157894737,0.757565052631579,18,0.007722007722007722,0.7947425555555555,0.1293416111111111,0.8310405555555556,0.9225285555555556,13,0.005577005577005577,0.7855908461538461,0.13293753846153847,0.8533577692307692,0.9364316923076923,-0.002570507287488419,0.37899313765182185,0.17886663967611327,0.013082801619433204,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_1u5i,50,3,field_stabil,13,0.005574614065180103,0.7525585384615384,0.14047230769230767,0.395413923076923,0.7100866153846154,20,0.00858000858000858,0.76296995,0.1514291,0.79043955,0.90843045,17,0.007293007293007293,0.7648957647058824,0.15293523529411762,0.8739404117647059,0.9427376470588236,0.0017183932278271898,0.4785264886877829,0.2326510316742082,0.012462927601809948,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_19pg,49,3,field_stabil,17,0.007289879931389366,0.7347216470588236,0.17255576470588235,0.46598947058823526,0.7470366470588236,20,0.00858000858000858,0.74325295,0.18131225,0.82361485,0.9203514,12,0.005148005148005148,0.7377869166666667,0.18417608333333335,0.8854595833333333,0.9422221666666667,-0.002141874783384218,0.41947011274509804,0.19518551960784314,0.011620318627450998,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0g2r,49,3,field_stabil,15,0.006432246998284734,0.7415618666666667,0.1558858,0.4405619333333333,0.729376,19,0.008151008151008152,0.7457814210526316,0.17174163157894737,0.8047095263157895,0.9102591052631579,15,0.006435006435006435,0.7479408666666667,0.17771060000000002,0.8935552666666666,0.9438062666666667,2.7594367217002175e-06,0.4529933333333333,0.21443026666666665,0.021824800000000033,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0ly7,47,3,field_stabil,20,0.008576329331046312,0.77713665,0.1286616,0.5152706499999999,0.7716957,14,0.006006006006006006,0.7797550714285714,0.1357282142857143,0.8269347142857143,0.920126,13,0.005577005577005577,0.7834463846153846,0.13668538461538463,0.86254,0.9391404615384615,-0.002999323754040735,0.34726935000000003,0.16744476153846155,0.008023784615384638,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_17db,47,3,field_stabil,14,0.006003430531732418,0.725783,0.19538250000000001,0.43579835714285714,0.7214146428571429,18,0.007722007722007722,0.7281178333333334,0.2046596111111111,0.8080104444444445,0.9074972777777778,15,0.006435006435006435,0.7237315333333334,0.20785666666666666,0.8714448666666667,0.9363908,0.00043157590327401636,0.4356465095238095,0.21497615714285712,0.012474166666666647,kernfamilie_mit_feldzeitverdichtung
DOGE,start3000_null_shuffle_7000,,,,,,,,,,,null_shuffle,3000,detail,,,,,,,,,,,,2025,dio_104t,529,3,field_stabil,190,0.08147512864493997,0.7555069578947369,0.16101956315789476,0.7650328263157894,0.9125062,171,0.07335907335907337,0.7572484561403509,0.16354768421052632,0.8312528888888888,0.9460928187134503,168,0.07207207207207207,0.7580155476190475,0.1635223988095238,0.8415223928571429,0.9492845476190477,-0.009403056572867899,0.07648956654135353,0.036778347619047635,0.0025028356516290373,anschlussfaehige_oberflaeche
DOGE,start3000_null_shuffle_7000,,,,,,,,,,,null_shuffle,3000,detail,,,,,,,,,,,,2025,dio_155c,309,3,field_stabil,109,0.046740994854202404,0.749397743119266,0.1702028256880734,0.7390932018348624,0.8944337614678899,105,0.04504504504504504,0.7536898,0.1718685904761905,0.8393320857142857,0.9447184571428571,95,0.04075504075504076,0.7528194736842104,0.17197618947368423,0.8454472842105263,0.9483568315789473,-0.005985954099161646,0.1063540823756639,0.05392307011105746,0.0017733637856108264,anschlussfaehige_oberflaeche
DOGE,start3000_null_shuffle_7000,,,,,,,,,,,null_shuffle,3000,detail,,,,,,,,,,,,2025,dio_0l7p,306,3,field_stabil,108,0.04631217838765009,0.7638713703703703,0.15017702777777778,0.7377997777777778,0.8961101296296297,97,0.041613041613041614,0.7636643505154639,0.15366837113402063,0.8471692371134021,0.94867006185567,101,0.04332904332904333,0.7651270198019802,0.15444142574257427,0.8571846534653464,0.9529273069306932,-0.002983135058606756,0.11938487568756861,0.056817177301063504,0.004264397964796496,anschlussfaehige_oberflaeche
DOGE,start3000_null_shuffle_7000,,,,,,,,,,,null_shuffle,3000,detail,,,,,,,,,,,,2025,dio_0m9z,297,3,field_stabil,83,0.0355917667238422,0.7415112891566265,0.17706010843373496,0.7297070963855422,0.8838725542168675,91,0.03903903903903904,0.7454137252747253,0.18132847252747253,0.8553804835164835,0.9467293406593407,123,0.05276705276705277,0.7439962195121951,0.18179590243902438,0.839389105691057,0.9446603414634147,0.017175286043210572,0.10968200930551475,0.06078778724654721,0.004735794005289423,anschlussfaehige_oberflaeche
DOGE,start3000_null_shuffle_7000,,,,,,,,,,,null_shuffle,3000,detail,,,,,,,,,,,,2025,dio_0h9h,225,3,field_stabil,78,0.03344768439108062,0.7592661923076923,0.1551169487179487,0.7243360512820514,0.8822273076923077,73,0.03131703131703132,0.7627837671232877,0.15948923287671232,0.8615578767123289,0.948957397260274,74,0.031746031746031744,0.7634932162162162,0.15857243243243244,0.8659886621621622,0.952861527027027,-0.0017016526450488734,0.14165261088011083,0.07063421933471925,0.0034554837144837314,anschlussfaehige_oberflaeche
