holdout_label,symbol_family,field_contact_class,events,distinct_symbols,runs,top_symbols,avg_carry,avg_strain,avg_rekopplung
sol2023,dio_0id4,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0id4h21:2,0.44557800000000003,0.1366455,0.6781335
sol2023,dio_0iei,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ieipwy:2,0.375051,0.21961150000000002,0.6323924999999999
sol2023,dio_0ijy,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ijymzv:2,0.3975795,0.15646949999999998,0.65628
sol2023,dio_0imc,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0imcsin:2,0.36631199999999997,0.1302015,0.6515825
sol2023,dio_0iql,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0iqlc2e:2,0.38827100000000003,0.2087855,0.6341235000000001
sol2023,dio_0is0,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0is08z6:2,0.3305835,0.2198015,0.607556
sol2023,dio_0iwb,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0iwbsip:2,0.392778,0.2215225,0.637515
sol2023,dio_0j9q,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0j9q0kj:2,0.365204,0.1487085,0.647718
sol2023,dio_0j9q,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0j9q0kj:2,0.40834550000000003,0.130212,0.6701655
sol2023,dio_0jcc,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jccgq1:2,0.3859845,0.142315,0.6546274999999999
sol2023,dio_0jj5,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jj5d2d:2,0.3567365,0.185149,0.6280429999999999
sol2023,dio_0jjk,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jjk36g:2,0.3451025,0.215362,0.6173995
sol2023,dio_0jnt,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jnti8a:2,0.3690225,0.224574,0.621695
sol2023,dio_0jo8,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jo8hzr:2,0.3995255,0.17197600000000002,0.6509545
sol2023,dio_0jqa,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jqa6rf:2,0.36036500000000005,0.1675595,0.6389145
sol2023,dio_0jqt,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jqt6z2:2,0.37729,0.2029125,0.630986
sol2023,dio_0jsu,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jsuuvb:2,0.3633305,0.1754285,0.6351245000000001
sol2023,dio_0jx0,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jx0ya7:2,0.4536505,0.179752,0.6661520000000001
sol2023,dio_0jyx,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jyx19s:2,0.37532299999999996,0.1515535,0.65048
sol2023,dio_0k07,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0k07z64:2,0.3466635,0.208679,0.6155655
sol2023,dio_0k1a,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0k1aj6o:2,0.41475300000000004,0.12532100000000002,0.670735
sol2023,dio_0k53,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0k534n0:2,0.396655,0.138461,0.6603935000000001
sol2023,dio_0k63,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0k63sa9:2,0.4492385,0.1239655,0.6857195
sol2023,dio_0kbn,getragen_offen,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kbnl4w:2,0.448204,0.3118795,0.6353495
sol2023,dio_0kbq,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kbqktk:2,0.3770475,0.14375149999999998,0.6527425
sol2023,dio_0kfc,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kfcmqw:2,0.428659,0.178696,0.6563805
sol2023,dio_0kow,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kowwf9:2,0.401157,0.2628905,0.631331
sol2023,dio_0kz9,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kz941c:2,0.395462,0.16797099999999998,0.652984
sol2023,dio_0l07,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0l07f1b:2,0.39431649999999996,0.17310599999999998,0.6501874999999999
sol2023,dio_0l3r,getragen_offen,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0l3r2kk:2,0.4333205,0.31395399999999996,0.626837
sol2023,dio_0l7t,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0l7t539:2,0.36916150000000003,0.12763,0.6548855
sol2023,dio_0la1,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0la1gim:2,0.392683,0.15499400000000002,0.6546935
sol2023,dio_0lc8,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lc8f48:2,0.39438850000000003,0.1593435,0.652169
sol2023,dio_0lfo,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lfoyo9:2,0.372844,0.15004250000000002,0.6473705000000001
sol2023,dio_0lgt,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lgtn11:2,0.408757,0.210654,0.637875
sol2023,dio_0lh7,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lh7uwa:2,0.3775245,0.2020755,0.637741
sol2023,dio_0lj7,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lj7ov6:2,0.36073200000000005,0.1600725,0.6407765
sol2023,dio_0lkm,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lkm3l5:2,0.369087,0.202687,0.6278875
sol2023,dio_0lq8,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lq81hz:2,0.41233450000000005,0.192071,0.644658
sol2023,dio_0lvq,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lvq3o3:2,0.363997,0.1521765,0.6441665000000001
sol2023,dio_0ly0,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ly0bi1:2,0.36182400000000003,0.22134749999999997,0.621568
sol2023,dio_0lz0,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lz0emd:2,0.405773,0.17097099999999998,0.653184
sol2023,dio_0m22,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0m225tp:2,0.39149449999999997,0.14607799999999999,0.655896
sol2023,dio_0m3s,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0m3srz4:2,0.436585,0.189566,0.658596
sol2023,dio_0m5t,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0m5tpk9:2,0.357785,0.2168265,0.6257085
sol2023,dio_0m6l,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0m6ltyj:2,0.3767715,0.178423,0.6362155
sol2023,dio_0m7c,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0m7cymr:2,0.363531,0.183402,0.6322115
sol2023,dio_0ma2,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ma21ov:2,0.423944,0.162236,0.6608465
sol2023,dio_0mer,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0mer2iu:2,0.367882,0.182226,0.663776
sol2023,dio_0mf6,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0mf68p9:2,0.389467,0.1326545,0.65962
sol2023,dio_0mgd,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0mgdaxk:2,0.36745099999999997,0.15784949999999998,0.6401565
sol2023,dio_0mnc,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0mnc3or:2,0.352331,0.157324,0.663608
sol2023,dio_0n2x,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0n2xith:2,0.40304249999999997,0.163216,0.655343
sol2023,dio_0n52,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0n52jwp:2,0.3624355,0.16643750000000002,0.641335
sol2023,dio_0n58,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0n58zmg:2,0.44675549999999997,0.173378,0.664965
sol2023,dio_0na6,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0na6nk1:2,0.3602415,0.20322600000000002,0.6286970000000001
sol2023,dio_0nh9,getragen_offen,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0nh9qdk:2,0.43441799999999997,0.33085549999999997,0.603871
sol2023,dio_0nmv,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0nmvh07:2,0.378187,0.225227,0.62386
sol2023,dio_0npi,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0npiu7c:2,0.4091815,0.1803995,0.653389
sol2023,dio_0nqt,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0nqtv3c:2,0.4496055,0.15926800000000002,0.6705565
sol2023,dio_0o4h,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0o4h027:2,0.362471,0.1404065,0.6473175
sol2023,dio_0o55,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0o559if:2,0.36477400000000004,0.163372,0.6414445
sol2023,dio_0o98,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0o98i2h:2,0.3603345,0.1470795,0.6444675
sol2023,dio_0o98,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0o98i2h:2,0.4139395,0.109132,0.677373
sol2023,dio_0obz,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0obz970:2,0.36104400000000003,0.1819575,0.6332685
sol2023,dio_0odo,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0odowsa:2,0.3839085,0.20569700000000002,0.634965
sol2023,dio_0oee,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0oee0ik:2,0.4234905,0.14251350000000002,0.668422
sol2023,dio_0ojt,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ojt24g:2,0.365352,0.13615149999999998,0.6499550000000001
sol2023,dio_0on8,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0on8233:2,0.38416,0.1752415,0.6453595000000001
sol2023,dio_0oo7,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0oo7jav:2,0.4017195,0.20589649999999998,0.6413599999999999
sol2023,dio_0oqj,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0oqja4b:2,0.440045,0.1940835,0.6537605
sol2023,dio_0or6,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0or6l59:2,0.37569850000000005,0.1507235,0.65
sol2023,dio_0or6,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0or6l59:2,0.4152795,0.1276285,0.67346
sol2023,dio_0otf,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0otfodl:2,0.39502950000000003,0.121083,0.6661954999999999
sol2023,dio_0otf,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0otfodl:2,0.44199,0.099073,0.6916165
sol2023,dio_0ows,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0owsrja:2,0.3698,0.175478,0.667753
sol2023,dio_0owx,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0owx7v9:2,0.3910585,0.2466595,0.6177174999999999
sol2023,dio_0oxr,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0oxr4rd:2,0.4166935,0.163931,0.6601855
sol2023,dio_0oxu,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0oxud89:2,0.34237399999999996,0.18998700000000002,0.6209415
sol2023,dio_0p2u,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0p2uspr:2,0.3757005,0.200182,0.6347015
sol2023,dio_0p96,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0p96yhi:2,0.36762649999999997,0.153968,0.646174
sol2023,dio_0pac,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0pac8p1:2,0.38188049999999996,0.197958,0.636547
sol2023,dio_0paj,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0pajnuf:2,0.37723399999999996,0.1986155,0.626762
sol2023,dio_0pbh,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0pbhomq:2,0.419413,0.21373350000000002,0.647029
sol2023,dio_0pk6,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0pk6dl9:2,0.383115,0.1975315,0.6325354999999999
sol2023,dio_0pkn,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0pkn8st:2,0.41388,0.16161350000000002,0.6573095
sol2023,dio_0pnh,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0pnhxfg:2,0.446377,0.1468375,0.675296
sol2023,dio_0pnq,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0pnqgsf:2,0.4036565,0.265867,0.6220545
sol2023,dio_0q3u,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0q3ukon:2,0.36951900000000004,0.17870799999999998,0.6383315
sol2023,dio_0q43,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0q43qjc:2,0.426068,0.138875,0.706846
sol2023,dio_0q4m,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0q4mvcv:2,0.362759,0.170591,0.6401300000000001
sol2023,dio_0q5m,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0q5maf1:2,0.360552,0.170883,0.664757
sol2023,dio_0qck,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qckrdr:2,0.38264149999999997,0.127343,0.6594575
sol2023,dio_0qiu,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qiudwf:2,0.45074349999999996,0.12862200000000001,0.684274
sol2023,dio_0qjk,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qjk7sq:2,0.39222999999999997,0.180788,0.641573
sol2023,dio_0qjo,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qjoxqp:2,0.379831,0.180658,0.672775
sol2023,dio_0qki,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qkidvy:2,0.36420600000000003,0.1823225,0.6354725
sol2023,dio_0qo4,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qo4r31:2,0.38622199999999995,0.1709025,0.6470495
sol2023,dio_0qpu,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qpupy5:2,0.4314075,0.2724375,0.6261005
sol2023,dio_0qpw,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qpwo0e:2,0.4055105,0.128726,0.66705
sol2023,dio_0qrc,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qrco9d:2,0.3882885,0.1883715,0.6404525000000001
sol2023,dio_0qsp,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qspj0v:2,0.371926,0.210382,0.6250355000000001
sol2023,dio_0qsp,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0qspj0v:2,0.421954,0.1819325,0.6528425
sol2023,dio_0r0t,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0r0tmi8:2,0.38223050000000003,0.17124699999999998,0.6428245
sol2023,dio_0r2u,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0r2ui70:2,0.3500675,0.18812,0.6284430000000001
sol2023,dio_0r8g,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0r8gyx1:2,0.338041,0.2076965,0.6139085
sol2023,dio_0rj8,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0rj8bza:2,0.3829665,0.13383099999999998,0.656856
sol2023,dio_0rl5,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0rl5jvb:2,0.369813,0.1706975,0.6416919999999999
sol2023,dio_0rli,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0rliv2v:2,0.450626,0.23191499999999998,0.6548815
sol2023,dio_0rly,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0rly1gn:2,0.42421949999999997,0.23016799999999998,0.6427080000000001
sol2023,dio_0rrs,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0rrso7k:2,0.35217,0.1766705,0.633102
sol2023,dio_0s00,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0s00z1o:2,0.444851,0.2096925,0.6576115
sol2023,dio_0s32,getragen_offen,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0s32wsc:2,0.41728200000000004,0.300443,0.6234425
sol2023,dio_0s3k,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0s3kxrs:2,0.355342,0.2123785,0.628808
sol2023,dio_0s50,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0s50b6e:2,0.425395,0.2137505,0.648358
sol2023,dio_0s6i,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0s6izzc:2,0.388714,0.1985665,0.637247
sol2023,dio_0sbn,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0sbnlgu:2,0.3610335,0.176325,0.638298
sol2023,dio_0sbr,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0sbrdg0:2,0.3990415,0.1519435,0.6584165
sol2023,dio_0scj,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0scjxk3:2,0.36219,0.177268,0.6329615
sol2023,dio_0sli,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0sli0mc:2,0.3878585,0.143266,0.656836
sol2023,dio_0sli,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0sli0mc:2,0.433535,0.128135,0.679924
sol2023,dio_0slq,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0slqp9k:2,0.45308950000000003,0.2498765,0.642911
sol2023,dio_0st3,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0st39ee:2,0.384045,0.143934,0.685108
sol2023,dio_0stw,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0stwnhg:2,0.4433355,0.1907675,0.663742
sol2023,dio_0svr,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0svrnw0:2,0.39225,0.149782,0.654926
sol2023,dio_0swr,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0swr52l:2,0.379203,0.124659,0.6589305000000001
sol2023,dio_0swr,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0swr52l:2,0.425511,0.1017065,0.6836175
sol2023,dio_0sxp,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0sxpwud:2,0.391934,0.1634275,0.6529275000000001
sol2023,dio_0szn,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0sznkyt:2,0.44798,0.1378955,0.680871
sol2023,dio_0t7s,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0t7so8t:2,0.3859615,0.15236850000000002,0.6536995
sol2023,dio_0tbm,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tbmzey:2,0.364068,0.222146,0.6229355
sol2023,dio_0tbx,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tbxw8p:2,0.42784,0.2580105,0.6253385
sol2023,dio_0tdw,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tdwpa9:2,0.3715975,0.1381175,0.6528235
sol2023,dio_0tey,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0teythh:2,0.394395,0.1453065,0.6572469999999999
sol2023,dio_0tey,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0teythh:2,0.447309,0.1255145,0.6835925
sol2023,dio_0tg3,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tg36vh:2,0.39360300000000004,0.223288,0.6330825
sol2023,dio_0tl7,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tl7rfx:2,0.448172,0.1896735,0.6645760000000001
sol2023,dio_0tmi,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tmigvz:2,0.4526905,0.21411,0.656057
sol2023,dio_0tmq,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tmqwl5:2,0.447509,0.14067800000000003,0.6784435
sol2023,dio_0to1,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0to1nqp:2,0.4021415,0.2154875,0.6283719999999999
sol2023,dio_0tpd,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tpddj5:2,0.4070005,0.1713075,0.6569940000000001
sol2023,dio_0tr6,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tr6exz:2,0.44446450000000004,0.26782700000000004,0.6318415
sol2023,dio_0tt0,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tt0pzl:2,0.4397125,0.255183,0.626297
sol2023,dio_0ttq,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ttqjum:2,0.408176,0.1431745,0.66258
sol2023,dio_0tvr,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0tvrxsl:2,0.36545799999999995,0.1405925,0.6499285
sol2023,dio_0u0t,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0u0t0sc:2,0.3972015,0.1864405,0.6467665
sol2023,dio_0u1v,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0u1v5w5:2,0.3792915,0.158354,0.6467134999999999
sol2023,dio_0u4m,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0u4ms6d:2,0.373641,0.15564899999999998,0.6475215000000001
sol2023,dio_0u5h,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0u5hyn6:2,0.4105925,0.175475,0.6517809999999999
sol2023,dio_0uag,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0uagpww:2,0.4345495,0.17493399999999998,0.660962
sol2023,dio_0ucu,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ucuvyx:2,0.36110699999999996,0.15138200000000002,0.6447080000000001
sol2023,dio_0udw,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0udw5gb:2,0.43787149999999997,0.18566300000000002,0.656082
sol2023,dio_0uin,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0uinthy:2,0.339437,0.2943835,0.59284
sol2023,dio_0uku,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ukuczp:2,0.42783950000000004,0.18371949999999998,0.657972
sol2023,dio_0up5,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0up5js3:2,0.367244,0.1907325,0.6368505
sol2023,dio_0utr,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0utrw7l:2,0.44455500000000003,0.1887375,0.6635175
sol2023,dio_0uxy,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0uxy5fx:2,0.40711050000000004,0.227941,0.637596
sol2023,dio_0v04,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0v0490n:2,0.4450105,0.1751075,0.6617455000000001
sol2023,dio_0v3b,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0v3b3tw:2,0.3989525,0.1675485,0.6514015
sol2023,dio_0v5f,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0v5frp3:2,0.4220935,0.146051,0.667189
sol2023,dio_0v5v,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0v5vz4w:2,0.365579,0.1322335,0.6505425
sol2023,dio_0v78,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0v780jv:2,0.4315025,0.1755355,0.6577660000000001
sol2023,dio_0vhf,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0vhfcnd:2,0.4187505,0.2465685,0.632609
