holdout_label,symbol_family,field_contact_class,events,distinct_symbols,runs,top_symbols,avg_carry,avg_strain,avg_rekopplung
doge2024,dio_1oo7,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1oo7w8c:1,0.420183,0.199441,0.630949
doge2024,dio_1ox6,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1ox60d2:1,0.440718,0.165737,0.667134
doge2024,dio_1ozo,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1ozo1yf:1,0.415747,0.215155,0.632756
doge2024,dio_1p3p,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1p3pjcf:1,0.374469,0.243823,0.608183
doge2024,dio_1p59,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1p59xqs:1,0.42998,0.172993,0.658542
doge2024,dio_1pdp,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1pdp9g5:1,0.414411,0.206513,0.627958
doge2024,dio_1qpu,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1qpudj3:1,0.400244,0.237545,0.608089
doge2024,dio_1qto,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1qto78s:1,0.406678,0.218361,0.623098
doge2024,dio_1qtu,spannungsnahe_oeffnung,1,1,dio_mini_lauf_46:1,dio_1qtu1t8:1,0.367878,0.284666,0.573647
doge2024,dio_1r8q,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1r8qjmy:1,0.3843,0.263103,0.589982
doge2024,dio_1sgm,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1sgmsij:1,0.43175,0.189591,0.647904
doge2024,dio_1snb,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1snbwim:1,0.438856,0.172303,0.663296
doge2024,dio_1swb,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1swb8vq:1,0.442389,0.176268,0.657669
doge2024,dio_1t8h,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1t8hbib:1,0.417519,0.209603,0.633667
doge2024,dio_1tko,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1tkocse:1,0.431002,0.19748,0.643948
doge2024,dio_1vyv,spannungsnahe_oeffnung,1,1,dio_mini_lauf_46:1,dio_1vyvuz2:1,0.361605,0.287981,0.572806
doge2024,dio_1w2r,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1w2r6tt:1,0.385788,0.244223,0.605774
doge2024,dio_1w73,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1w73pst:1,0.380443,0.256619,0.597896
doge2024,dio_1wjr,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1wjrf8d:1,0.422632,0.197211,0.641848
doge2024,dio_1wk2,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1wk2zdh:1,0.409866,0.222905,0.614706
doge2024,dio_1wk2,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1wk2zdh:1,0.459403,0.198825,0.641422
doge2024,dio_1wle,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1wlev1v:1,0.46947,0.124711,0.6917
doge2024,dio_1x6g,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1x6gjbq:1,0.468167,0.12251,0.693597
doge2024,dio_1xkg,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1xkgmkb:1,0.40681,0.214856,0.629616
doge2024,dio_1xme,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1xmeg6u:1,0.415503,0.200428,0.641417
doge2024,dio_1xwq,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1xwq7e8:1,0.390719,0.260289,0.599357
doge2024,dio_1xwq,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1xwq7e8:1,0.456122,0.21281,0.642825
doge2024,dio_1xz5,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1xz54ov:1,0.396869,0.249475,0.608833
doge2024,dio_1y9b,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1y9bo4n:1,0.377988,0.274122,0.59109
paxg2024,dio_00cl,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_00cl0st:1,0.457908,0.144165,0.677319
paxg2024,dio_00m4,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_00m4dw0:1,0.401505,0.229022,0.61771
paxg2024,dio_00m4,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_00m4dw0:1,0.452206,0.205351,0.644974
paxg2024,dio_00no,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_00nogif:1,0.44957,0.15058,0.669917
paxg2024,dio_01kh,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_01khk7o:1,0.415741,0.196798,0.671152
paxg2024,dio_01qc,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_01qcv5a:1,0.439697,0.1644,0.657413
paxg2024,dio_01xz,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_01xz61c:1,0.423077,0.197464,0.632113
paxg2024,dio_027e,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_027edvv:1,0.391639,0.248073,0.604377
paxg2024,dio_033x,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_033xuzl:1,0.394916,0.243269,0.605242
paxg2024,dio_03yt,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_03ytopm:1,0.395294,0.232176,0.617358
paxg2024,dio_05lz,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_05lz4ob:1,0.45696,0.149162,0.677403
paxg2024,dio_05qa,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_05qa1i5:1,0.431937,0.191457,0.647345
paxg2024,dio_05vd,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_05vd6zq:1,0.384175,0.244149,0.606833
paxg2024,dio_06cv,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_06cvj3e:1,0.40501,0.221422,0.615451
paxg2024,dio_084i,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_084ilnk:1,0.397914,0.209754,0.662719
paxg2024,dio_08uj,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_08ujpj7:1,0.394819,0.222679,0.625126
paxg2024,dio_092o,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_092odjb:1,0.42764,0.194289,0.638326
paxg2024,dio_0949,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0949t7j:1,0.454489,0.153958,0.675585
paxg2024,dio_09ep,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_09epjzr:1,0.401659,0.232077,0.613337
paxg2024,dio_09uu,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_09uuiqa:1,0.435133,0.172605,0.662988
paxg2024,dio_09yl,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_09yl9t2:1,0.369318,0.249346,0.635558
paxg2024,dio_09yl,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_09yl9t2:1,0.423098,0.219541,0.666206
paxg2024,dio_0a9q,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0a9qb5s:1,0.410295,0.196355,0.677962
paxg2024,dio_0bga,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0bgaoh9:1,0.40848,0.20969,0.636432
paxg2024,dio_0by5,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0by5uts:1,0.431085,0.188444,0.649792
paxg2024,dio_0byp,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0byp0nx:1,0.42132,0.205579,0.635948
paxg2024,dio_0c9j,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0c9jb95:1,0.405487,0.215887,0.626489
paxg2024,dio_0e01,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0e016i0:1,0.377969,0.237512,0.61431
paxg2024,dio_0e01,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0e016i0:1,0.420324,0.207807,0.671139
paxg2024,dio_0ehc,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0ehczay:1,0.387475,0.250396,0.60355
paxg2024,dio_0ey8,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0ey85jf:1,0.451375,0.148654,0.673649
paxg2024,dio_0h3g,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0h3ghgg:1,0.436066,0.179215,0.653044
paxg2024,dio_0idr,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0idr1oj:1,0.378184,0.261837,0.595752
paxg2024,dio_0imv,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0imvh71:1,0.47079,0.121862,0.691877
paxg2024,dio_0l52,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0l52qlb:1,0.431061,0.186512,0.643993
paxg2024,dio_0lr0,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0lr0v70:1,0.423857,0.193596,0.63927
paxg2024,dio_0mpw,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0mpwz4m:1,0.453077,0.146056,0.677232
paxg2024,dio_0nhx,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0nhxcat:1,0.399229,0.233455,0.610882
paxg2024,dio_0ni0,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0ni07xk:1,0.399532,0.237307,0.618151
paxg2024,dio_0ofe,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0ofephx:1,0.396507,0.241506,0.609412
paxg2024,dio_0oiz,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0oizz3m:1,0.460904,0.136936,0.682824
paxg2024,dio_0p44,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0p44l7e:1,0.395476,0.205698,0.662842
paxg2024,dio_0pox,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0poxfge:1,0.435993,0.184126,0.644934
paxg2024,dio_0qup,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0qupsfw:1,0.446318,0.141004,0.707295
paxg2024,dio_0rwk,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0rwk30i:1,0.461644,0.141268,0.681492
paxg2024,dio_0sa1,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0sa1onu:1,0.40571,0.224266,0.618414
paxg2024,dio_0seb,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0sebkxe:1,0.37192,0.270846,0.588637
paxg2024,dio_0sws,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0swsexl:1,0.411083,0.222259,0.622781
paxg2024,dio_0sxm,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0sxmvln:1,0.392448,0.228316,0.647912
paxg2024,dio_0sz4,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0sz4rfc:1,0.429973,0.19293,0.648696
paxg2024,dio_0trm,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0trmxew:1,0.383537,0.222617,0.64977
paxg2024,dio_0txd,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0txdy0b:1,0.425473,0.192452,0.64745
paxg2024,dio_0uqb,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0uqbtoz:1,0.386065,0.233495,0.617973
paxg2024,dio_0v2o,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0v2owzd:1,0.398989,0.231102,0.618784
paxg2024,dio_0v4v,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0v4vfx8:1,0.389045,0.229903,0.646441
paxg2024,dio_0we0,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0we0jcq:1,0.416287,0.187461,0.649541
paxg2024,dio_0wio,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0wiolmz:1,0.459507,0.147466,0.677686
paxg2024,dio_0x7g,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0x7gfx1:1,0.382225,0.257361,0.602341
paxg2024,dio_0zac,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0zac7pm:1,0.363049,0.272256,0.585667
paxg2024,dio_0zbu,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0zbupld:1,0.416164,0.200453,0.640632
paxg2024,dio_0zq5,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_0zq5t0x:1,0.397834,0.234841,0.616173
paxg2024,dio_0zvt,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_0zvt8nu:1,0.453584,0.155085,0.671712
paxg2024,dio_104d,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_104dukr:1,0.407135,0.219245,0.624438
paxg2024,dio_10a7,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_10a74xb:1,0.388936,0.22459,0.652238
paxg2024,dio_11at,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_11atxh2:1,0.407737,0.203117,0.659247
paxg2024,dio_1232,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1232ee7:1,0.429539,0.163629,0.686332
paxg2024,dio_13h3,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_13h35ed:1,0.383406,0.244834,0.609725
paxg2024,dio_13hi,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_13hihlm:1,0.411941,0.205017,0.636367
paxg2024,dio_13it,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_13itwit:1,0.406894,0.221051,0.616624
paxg2024,dio_13l3,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_13l39u3:1,0.386346,0.229578,0.61674
paxg2024,dio_13s0,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_13s036n:1,0.464722,0.131745,0.686292
paxg2024,dio_14fv,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_14fvb1c:1,0.392628,0.223133,0.621949
paxg2024,dio_15vu,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_15vu68q:1,0.471998,0.121335,0.694725
paxg2024,dio_161r,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_161rpfy:1,0.413826,0.186949,0.678954
paxg2024,dio_16sk,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_16skgj5:1,0.439284,0.176663,0.655092
paxg2024,dio_17mu,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_17muvsj:1,0.444572,0.167052,0.660212
paxg2024,dio_17rn,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_17rndv1:1,0.384135,0.241486,0.607987
paxg2024,dio_1915,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1915k6i:1,0.416776,0.21585,0.626154
paxg2024,dio_19g0,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_19g0ido:1,0.434798,0.184118,0.650903
paxg2024,dio_1a09,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1a095ct:1,0.408598,0.216191,0.623975
paxg2024,dio_1an2,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1an2xkg:1,0.407965,0.209321,0.633451
paxg2024,dio_1bmy,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1bmyxhk:1,0.398292,0.237023,0.616468
paxg2024,dio_1bmy,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1bmyxhk:1,0.443609,0.219758,0.638713
paxg2024,dio_1bnp,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1bnpseh:1,0.387073,0.224595,0.623762
paxg2024,dio_1bnp,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1bnpseh:1,0.438607,0.201048,0.651012
paxg2024,dio_1c9k,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1c9k7v0:1,0.442755,0.169164,0.66226
paxg2024,dio_1d54,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1d54eve:1,0.432891,0.178545,0.659898
paxg2024,dio_1f41,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1f41gl5:1,0.415906,0.22255,0.625696
paxg2024,dio_1fx5,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1fx5tgu:1,0.399112,0.209119,0.632302
paxg2024,dio_1fyl,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1fylqm3:1,0.427721,0.189305,0.648825
paxg2024,dio_1gja,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1gjaahe:1,0.381463,0.252552,0.599666
paxg2024,dio_1gja,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1gjaahe:1,0.429451,0.235209,0.622019
paxg2024,dio_1hn4,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1hn4fc8:1,0.431385,0.178121,0.646556
paxg2024,dio_1hwl,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1hwlmyw:1,0.385743,0.239554,0.612116
paxg2024,dio_1hyc,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1hyce3c:1,0.41696,0.205872,0.62535
paxg2024,dio_1jp3,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1jp3z3i:1,0.449247,0.159653,0.663325
paxg2024,dio_1l7p,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1l7pyal:1,0.387219,0.232178,0.645979
paxg2024,dio_1l7p,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1l7pyal:1,0.451571,0.205492,0.645017
paxg2024,dio_1lus,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1lus1tx:1,0.407499,0.196439,0.643668
paxg2024,dio_1nqd,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1nqdwxm:1,0.410101,0.221466,0.624111
paxg2024,dio_1of5,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1of5uhb:1,0.38465,0.241405,0.609427
paxg2024,dio_1okj,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1okjiaj:1,0.396542,0.226864,0.61962
paxg2024,dio_1oo7,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1oo7w8c:1,0.423329,0.19526,0.634953
paxg2024,dio_1ox6,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1ox60d2:1,0.435115,0.172392,0.661672
paxg2024,dio_1oy8,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1oy800w:1,0.444521,0.174855,0.659917
paxg2024,dio_1p3p,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1p3pjcf:1,0.375598,0.242907,0.607828
paxg2024,dio_1pij,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1pij39c:1,0.388396,0.222937,0.65017
paxg2024,dio_1r19,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1r19aeo:1,0.374594,0.244259,0.605568
paxg2024,dio_1rg9,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1rg9dsy:1,0.459504,0.137699,0.680047
paxg2024,dio_1t9l,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1t9lly2:1,0.409097,0.221279,0.625546
paxg2024,dio_1udx,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1udxydi:1,0.39232,0.212268,0.657517
paxg2024,dio_1wjr,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1wjrf8d:1,0.418411,0.204342,0.636273
paxg2024,dio_1wle,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1wlev1v:1,0.471492,0.119389,0.693603
paxg2024,dio_1xkg,offene_rekopplung,1,1,dio_mini_lauf_47:1,dio_1xkgmkb:1,0.398931,0.204561,0.664515
paxg2024,dio_1xkg,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1xkgmkb:1,0.456343,0.189889,0.657402
paxg2024,dio_1ydr,tragende_rekopplung,1,1,dio_mini_lauf_47:1,dio_1ydry4z:1,0.437925,0.180998,0.651751
