holdout_label,symbol_family,field_contact_class,events,distinct_symbols,runs,top_symbols,avg_carry,avg_strain,avg_rekopplung
sol_negstress,dio_0ptc,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0ptcyab:1,0.351921,0.354805,0.552404
sol_negstress,dio_0pto,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ptokcc:1,0.370985,0.197438,0.639771
sol_negstress,dio_0pu0,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0pu0l9u:1,0.385898,0.174979,0.64797
sol_negstress,dio_0puq,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0puqywk:1,0.340398,0.268992,0.594948
sol_negstress,dio_0pv3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0pv36vb:1,0.34748,0.268516,0.604804
sol_negstress,dio_0pvv,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0pvvzdc:1,0.401646,0.206547,0.632456
sol_negstress,dio_0pwh,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0pwhahd:1,0.424954,0.184104,0.652202
sol_negstress,dio_0pxw,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0pxwori:1,0.39738,0.234771,0.629127
sol_negstress,dio_0pxx,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0pxxyr9:1,0.359239,0.291886,0.587391
sol_negstress,dio_0pys,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0pyscho:1,0.404845,0.258078,0.627232
sol_negstress,dio_0pyx,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0pyxp9a:1,0.360163,0.221495,0.62115
sol_negstress,dio_0q00,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q001ca:1,0.379407,0.182672,0.639075
sol_negstress,dio_0q0f,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q0f90u:1,0.377841,0.192953,0.635045
sol_negstress,dio_0q0u,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q0uawj:1,0.392562,0.205831,0.636721
sol_negstress,dio_0q0x,offener_feldkontakt,1,1,dio_mini_lauf_1:1,dio_0q0xbqs:1,0.350971,0.282501,0.590363
sol_negstress,dio_0q1z,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q1zkyo:1,0.355075,0.253899,0.603796
sol_negstress,dio_0q2i,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q2ired:1,0.446277,0.191439,0.651103
sol_negstress,dio_0q2n,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0q2n8et:1,0.323082,0.306126,0.569638
sol_negstress,dio_0q2w,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q2wq3n:1,0.446078,0.172777,0.669384
sol_negstress,dio_0q31,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q31d4v:1,0.415913,0.232697,0.627577
sol_negstress,dio_0q3a,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q3a9iw:1,0.385485,0.163864,0.651693
sol_negstress,dio_0q3u,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q3u4t7:1,0.371653,0.223292,0.622025
sol_negstress,dio_0q3u,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q3u4t7:1,0.414092,0.184916,0.680147
sol_negstress,dio_0q43,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q43qjc:1,0.437624,0.146821,0.672239
sol_negstress,dio_0q45,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q45lh2:1,0.417068,0.160634,0.663108
sol_negstress,dio_0q4t,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q4tqei:1,0.429492,0.172924,0.660469
sol_negstress,dio_0q54,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q54v69:1,0.385328,0.177016,0.649154
sol_negstress,dio_0q54,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q54s2q:1,0.417906,0.19798,0.646457
sol_negstress,dio_0q56,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q56agr:1,0.396099,0.198716,0.631091
sol_negstress,dio_0q6a,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q6adxs:1,0.390025,0.16977,0.646795
sol_negstress,dio_0q6z,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q6zbi5:1,0.391844,0.158375,0.658746
sol_negstress,dio_0q7e,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q7ernu:1,0.40566,0.198353,0.642878
sol_negstress,dio_0q8d,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q8dsnd:1,0.423762,0.166502,0.661993
sol_negstress,dio_0q8j,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q8jugh:1,0.394046,0.171966,0.647977
sol_negstress,dio_0q9o,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q9oh30:1,0.367704,0.208648,0.635479
sol_negstress,dio_0q9x,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0q9xnrt:1,0.422915,0.190809,0.651118
sol_negstress,dio_0qa1,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qa165b:1,0.404267,0.199045,0.637649
sol_negstress,dio_0qa2,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qa2jhh:1,0.391456,0.19344,0.644777
sol_negstress,dio_0qbg,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qbgexb:1,0.404163,0.19033,0.649201
sol_negstress,dio_0qbk,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qbk5vu:1,0.387336,0.21646,0.621728
sol_negstress,dio_0qc4,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qc4x5j:1,0.403322,0.214245,0.625697
sol_negstress,dio_0qc5,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qc50l5:1,0.380016,0.267514,0.602641
sol_negstress,dio_0qcj,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qcjj4j:1,0.419149,0.176208,0.654814
sol_negstress,dio_0qcn,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qcnjt5:1,0.373516,0.18911,0.641227
sol_negstress,dio_0qcu,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qcuduq:1,0.377374,0.228274,0.619196
sol_negstress,dio_0qd5,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qd5vv5:1,0.369417,0.20038,0.634236
sol_negstress,dio_0qdv,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qdvbvj:1,0.369079,0.20901,0.630591
sol_negstress,dio_0qe8,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qe8wt5:1,0.451413,0.190897,0.657113
sol_negstress,dio_0qee,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qeexsu:1,0.435186,0.176795,0.654707
sol_negstress,dio_0qew,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qewhfr:1,0.360089,0.233147,0.621856
sol_negstress,dio_0qew,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qewhfr:1,0.4071,0.203358,0.648532
sol_negstress,dio_0qf1,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qf1uv5:1,0.370613,0.17671,0.64259
sol_negstress,dio_0qf6,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qf6g52:1,0.407838,0.210755,0.636606
sol_negstress,dio_0qi6,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qi6g41:1,0.365289,0.203553,0.63285
sol_negstress,dio_0qia,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qia0y4:1,0.401776,0.249497,0.626431
sol_negstress,dio_0qin,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qinmxj:1,0.42558,0.202383,0.643189
sol_negstress,dio_0qiq,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qiq0g3:1,0.364128,0.178639,0.638416
sol_negstress,dio_0qiq,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qiq0g3:1,0.411202,0.156573,0.663369
sol_negstress,dio_0qj0,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qj0jie:1,0.449186,0.155078,0.676311
sol_negstress,dio_0qj2,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qj22xy:1,0.444796,0.175194,0.657765
sol_negstress,dio_0qja,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qjatyp:1,0.382456,0.181345,0.640277
sol_negstress,dio_0qja,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qjatyp:1,0.42467,0.164377,0.660034
sol_negstress,dio_0qjl,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qjlezp:1,0.409785,0.161574,0.659038
sol_negstress,dio_0qjt,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qjtils:1,0.37337,0.173137,0.646526
sol_negstress,dio_0qk9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qk97xr:1,0.360768,0.215209,0.630647
sol_negstress,dio_0qkq,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qkqfkl:1,0.37115,0.180667,0.64231
sol_negstress,dio_0ql7,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ql78p1:1,0.399539,0.177561,0.651684
sol_negstress,dio_0ql9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ql99sy:1,0.38137,0.159552,0.656503
sol_negstress,dio_0ql9,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0ql931i:1,0.341511,0.312819,0.585582
sol_negstress,dio_0qlz,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qlzbms:1,0.42182,0.196756,0.6459
sol_negstress,dio_0qmm,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qmm47v:1,0.378534,0.177023,0.64459
sol_negstress,dio_0qn2,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qn2wxm:1,0.379667,0.22584,0.626528
sol_negstress,dio_0qn2,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qn2iwn:1,0.430525,0.193849,0.652033
sol_negstress,dio_0qnd,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qndlho:1,0.406014,0.166464,0.656048
sol_negstress,dio_0qny,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qny8z1:1,0.41057,0.21571,0.636988
sol_negstress,dio_0qoo,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qoobtt:1,0.387903,0.16945,0.653014
sol_negstress,dio_0qop,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qop0h2:1,0.378505,0.192342,0.641376
sol_negstress,dio_0qot,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qotn6s:1,0.384305,0.236587,0.6227
sol_negstress,dio_0qpj,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qpjlij:1,0.367903,0.191516,0.633475
sol_negstress,dio_0qpx,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qpxi8y:1,0.388469,0.206954,0.634329
sol_negstress,dio_0qpx,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qpxi8y:1,0.430606,0.17785,0.661629
sol_negstress,dio_0qrd,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qrd2k3:1,0.396352,0.186541,0.646179
sol_negstress,dio_0qrd,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qrd2k3:1,0.443932,0.164368,0.673205
sol_negstress,dio_0qre,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qre76f:1,0.432898,0.201839,0.646662
sol_negstress,dio_0qs4,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qs4q64:1,0.377061,0.225615,0.628393
sol_negstress,dio_0qs5,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qs56py:1,0.392908,0.169584,0.649837
sol_negstress,dio_0qs9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qs91vf:1,0.3939,0.159563,0.658417
sol_negstress,dio_0qso,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qso2v8:1,0.361908,0.205256,0.624611
sol_negstress,dio_0qsy,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qsy1n6:1,0.371064,0.192923,0.633169
sol_negstress,dio_0qtl,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qtlhra:1,0.452539,0.155515,0.672822
sol_negstress,dio_0qtp,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qtpzce:1,0.376669,0.187335,0.641369
sol_negstress,dio_0qtq,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qtq25w:1,0.399755,0.188687,0.646735
sol_negstress,dio_0qu6,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qu6hmm:1,0.398982,0.160384,0.657382
sol_negstress,dio_0qug,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qugv69:1,0.361445,0.223889,0.621553
sol_negstress,dio_0quj,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qujeh0:1,0.448806,0.142989,0.678662
sol_negstress,dio_0qv2,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qv2hqk:1,0.406902,0.182625,0.650392
sol_negstress,dio_0qvl,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qvlume:1,0.371542,0.2016,0.634012
sol_negstress,dio_0qw4,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qw4oo7:1,0.357261,0.210377,0.623116
sol_negstress,dio_0qwn,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qwnwqm:1,0.370744,0.194584,0.626428
sol_negstress,dio_0qwq,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qwq0d7:1,0.346802,0.25773,0.600791
sol_negstress,dio_0qww,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qwwtnp:1,0.410025,0.161681,0.692691
sol_negstress,dio_0qx3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qx3ti9:1,0.394898,0.198586,0.636373
sol_negstress,dio_0qyi,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qyi2sm:1,0.386735,0.186432,0.638803
sol_negstress,dio_0qyz,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qyzzx4:1,0.401823,0.179278,0.652748
sol_negstress,dio_0qz3,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qz3h7t:1,0.441314,0.153561,0.668893
sol_negstress,dio_0qz4,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0qz4mw1:1,0.35115,0.387888,0.540536
sol_negstress,dio_0qz9,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qz9wls:1,0.452944,0.161153,0.672554
sol_negstress,dio_0qzf,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qzfhw1:1,0.392336,0.159401,0.654477
sol_negstress,dio_0qzq,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qzqaby:1,0.372426,0.259544,0.600063
sol_negstress,dio_0qzv,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0qzvmf2:1,0.387107,0.257614,0.617103
sol_negstress,dio_0r09,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r091ql:1,0.391706,0.181471,0.651739
sol_negstress,dio_0r11,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r11x2f:1,0.413386,0.182566,0.651888
sol_negstress,dio_0r19,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r19ipi:1,0.390576,0.197912,0.637971
sol_negstress,dio_0r1f,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r1f5y2:1,0.407464,0.168893,0.65592
sol_negstress,dio_0r2l,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r2l1o8:1,0.400474,0.246612,0.614514
sol_negstress,dio_0r2t,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r2t62d:1,0.384085,0.239371,0.613446
sol_negstress,dio_0r31,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r31b4j:1,0.377448,0.159327,0.65251
sol_negstress,dio_0r37,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r37b6b:1,0.443272,0.171325,0.662333
sol_negstress,dio_0r39,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r39xe3:1,0.3532,0.264352,0.601853
sol_negstress,dio_0r3f,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r3ff1k:1,0.458161,0.228207,0.64518
sol_negstress,dio_0r4t,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r4t4r6:1,0.427378,0.16265,0.663171
sol_negstress,dio_0r51,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r515i6:1,0.397199,0.236342,0.622564
sol_negstress,dio_0r5j,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r5j1ni:1,0.386294,0.182373,0.64401
sol_negstress,dio_0r5u,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r5uhhw:1,0.411818,0.206673,0.632685
sol_negstress,dio_0r5w,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r5w44o:1,0.460282,0.200871,0.658883
sol_negstress,dio_0r68,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r68v0a:1,0.453189,0.141957,0.682057
sol_negstress,dio_0r6e,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r6eu8d:1,0.402692,0.224023,0.634394
sol_negstress,dio_0r6i,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r6ipd3:1,0.3967,0.170014,0.652978
sol_negstress,dio_0r7m,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r7mj19:1,0.384657,0.17802,0.648425
sol_negstress,dio_0r7s,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r7sqrx:1,0.377728,0.182476,0.641307
sol_negstress,dio_0r91,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r912v2:1,0.368505,0.198726,0.629437
sol_negstress,dio_0r99,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0r99knt:1,0.371298,0.216044,0.625323
sol_negstress,dio_0ra1,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ra1hdj:1,0.424787,0.220638,0.631163
sol_negstress,dio_0rac,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rac1hq:1,0.400726,0.14896,0.664355
sol_negstress,dio_0ray,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ray53d:1,0.414754,0.200503,0.64173
sol_negstress,dio_0rb1,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rb1hv3:1,0.374365,0.201312,0.633437
sol_negstress,dio_0rb3,offener_feldkontakt,1,1,dio_mini_lauf_1:1,dio_0rb343q:1,0.397215,0.317063,0.606569
sol_negstress,dio_0rb8,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0rb8lxs:1,0.337256,0.298967,0.580386
sol_negstress,dio_0rba,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rba49r:1,0.375322,0.16251,0.650634
sol_negstress,dio_0rbi,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rbijek:1,0.385815,0.215972,0.627595
sol_negstress,dio_0rbv,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rbv5ji:1,0.374453,0.186738,0.644056
sol_negstress,dio_0rcc,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rcc5wl:1,0.426289,0.180178,0.655155
sol_negstress,dio_0rcg,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rcg2k4:1,0.338228,0.244535,0.603072
sol_negstress,dio_0rda,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rdai1w:1,0.365791,0.192534,0.630942
sol_negstress,dio_0rdd,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rdd78c:1,0.38227,0.195571,0.643656
sol_negstress,dio_0rdd,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rdd78c:1,0.429897,0.166219,0.67023
sol_negstress,dio_0rdg,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rdgsrs:1,0.377483,0.21502,0.62745
sol_negstress,dio_0re1,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0re1ier:1,0.435546,0.209317,0.640549
sol_negstress,dio_0rgm,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rgmk15:1,0.416469,0.250725,0.617623
sol_negstress,dio_0rh5,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rh5dsm:1,0.391383,0.209448,0.632769
sol_negstress,dio_0rh5,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rh5dsm:1,0.434153,0.191149,0.65401
sol_negstress,dio_0rhd,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rhdt59:1,0.428124,0.184993,0.651752
sol_negstress,dio_0rhp,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rhpddz:1,0.396141,0.178115,0.650536
sol_negstress,dio_0rhw,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rhwsm2:1,0.381347,0.186771,0.64106
sol_negstress,dio_0rig,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rigdg9:1,0.369306,0.189438,0.670108
sol_negstress,dio_0rj1,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rj18ur:1,0.367354,0.20917,0.629279
sol_negstress,dio_0rj1,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rj18ur:1,0.41963,0.169815,0.662896
sol_negstress,dio_0rj3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rj3f50:1,0.369597,0.174852,0.643149
sol_negstress,dio_0rj3,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rj3f50:1,0.421509,0.14139,0.67427
sol_negstress,dio_0rjf,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rjfsc1:1,0.397246,0.165083,0.656187
sol_negstress,dio_0rjf,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rjfsc1:1,0.438345,0.145954,0.677696
sol_negstress,dio_0rjp,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rjp3go:1,0.369512,0.226955,0.61687
sol_negstress,dio_0rjy,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rjykxw:1,0.436579,0.217797,0.630547
sol_negstress,dio_0rk0,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rk0uui:1,0.404228,0.227324,0.627123
sol_negstress,dio_0rkn,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rknufx:1,0.400203,0.185786,0.648894
sol_negstress,dio_0rm6,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rm6mpj:1,0.393392,0.229358,0.625854
sol_negstress,dio_0rml,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rmls74:1,0.386915,0.235766,0.619133
sol_negstress,dio_0rmv,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rmviy8:1,0.445052,0.140499,0.677384
sol_negstress,dio_0rmx,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rmxssp:1,0.410269,0.211932,0.637585
sol_negstress,dio_0rn7,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rn7rxk:1,0.402847,0.161154,0.656419
sol_negstress,dio_0rnd,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rnd5gv:1,0.395665,0.157588,0.660794
sol_negstress,dio_0rpe,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rpekrb:1,0.385447,0.177674,0.646449
sol_negstress,dio_0rpe,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rpekrb:1,0.440317,0.147339,0.678961
sol_negstress,dio_0rpt,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rpt109:1,0.406723,0.194365,0.647944
sol_negstress,dio_0rpy,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rpyfdn:1,0.359647,0.236622,0.61202
sol_negstress,dio_0rr7,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rr76mq:1,0.351886,0.21517,0.619196
sol_negstress,dio_0rrb,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0rrbzyr:1,0.345204,0.339427,0.560322
sol_negstress,dio_0rs1,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rs17yi:1,0.443439,0.219478,0.643258
sol_negstress,dio_0rs5,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rs5e2l:1,0.398075,0.170852,0.653338
sol_negstress,dio_0rsh,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rshcv0:1,0.378564,0.180694,0.642848
sol_negstress,dio_0rsp,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rspw3o:1,0.38723,0.171322,0.652422
sol_negstress,dio_0rsp,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rspw3o:1,0.435015,0.136161,0.681207
sol_negstress,dio_0rtd,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rtdmk8:1,0.367266,0.200736,0.634189
sol_negstress,dio_0rtt,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rtttmi:1,0.374177,0.200204,0.633295
sol_negstress,dio_0ru3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ru3vx3:1,0.365138,0.239207,0.614083
sol_negstress,dio_0rua,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ruac7m:1,0.382382,0.163073,0.651161
sol_negstress,dio_0rup,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rup90d:1,0.351333,0.21923,0.650695
sol_negstress,dio_0rv0,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rv0m88:1,0.392839,0.16609,0.652071
sol_negstress,dio_0rv9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rv94ym:1,0.387963,0.213341,0.636246
sol_negstress,dio_0rvo,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rvof5c:1,0.363209,0.190515,0.636152
sol_negstress,dio_0rwk,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rwkxfr:1,0.362031,0.22456,0.620118
sol_negstress,dio_0rwn,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rwnvvs:1,0.412562,0.18622,0.652483
sol_negstress,dio_0rx0,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rx0uis:1,0.385601,0.235255,0.620603
sol_negstress,dio_0rxd,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rxdhoc:1,0.376065,0.189968,0.638682
sol_negstress,dio_0rxu,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rxuffd:1,0.388352,0.217621,0.632002
sol_negstress,dio_0ryh,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ryh8mp:1,0.424419,0.202912,0.650234
sol_negstress,dio_0ryj,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ryjzq1:1,0.341304,0.266717,0.601203
sol_negstress,dio_0ryj,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ryjiiu:1,0.435715,0.173624,0.660085
sol_negstress,dio_0rz0,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rz0rwo:1,0.357281,0.204255,0.658561
sol_negstress,dio_0rz9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0rz9l67:1,0.369434,0.219239,0.627231
