dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,source_start_posthoc,target_key_posthoc,target_universe,source_ticks,target_ticks,source_closed_episodes,target_emitted_episodes,boundary_crossing_episodes,strict_postboundary_episodes,first_strict_open_delay,first_strict_closure_delay,first_strict_cycle_span,first_strict_transition_observations,field_reset_at_hidden_boundary,segmenter_reset_at_hidden_boundary,segmenter_received_hidden_boundary,profile_includes_preboundary_episode,profile_used_reset_field,field_learning_used,memory_read,memory_written,influences_action
2091_basis,2091_basis|SOL|2024|14000,SOL,2024,14000,2091_basis|SOL|2025|15000,b,994,994,173,182,1,181,4,13,9,55,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|14000,SOL,2024,14000,2091_basis|BTC|2025|13000,b,994,994,173,180,1,179,2,8,7,42,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|14000,SOL,2024,14000,2091_basis|SOL|2025|0,b,994,994,173,200,1,199,4,7,4,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|14000,SOL,2024,14000,2091_basis|BTC|2025|8000,b,994,994,173,184,1,183,2,3,1,1,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|14000,SOL,2024,14000,2091_basis|SOL|2025|1000,b,994,994,173,184,1,183,3,4,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|14000,SOL,2024,14000,2091_basis|SOL|2025|7000,b,994,994,173,182,1,181,3,9,4,28,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|14000,SOL,2024,14000,2091_basis|BTC|2025|12000,b,994,994,173,189,1,188,5,9,5,28,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|SOL|2024|10000,a,994,994,181,182,1,181,4,9,6,24,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|SOL|2024|13000,a,994,994,181,175,1,174,2,7,5,34,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|BTC|2025|1000,a,994,994,181,194,1,193,3,9,5,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|BTC|2025|2000,a,994,994,181,204,1,203,4,5,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|SOL|2024|2000,a,994,994,181,181,1,180,2,7,1,29,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|BTC|2025|7000,a,994,994,181,187,1,186,4,6,4,18,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|BTC|2024|1000,a,994,994,181,184,1,183,4,6,1,6,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|SOL|2025|8000,a,994,994,181,189,1,188,2,5,2,7,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|BTC|2024|4000,b,994,994,181,198,1,197,4,6,3,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|SOL|2025|15000,b,994,994,181,182,1,181,3,12,2,45,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|BTC|2025|13000,b,994,994,181,179,1,178,3,12,2,46,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|SOL|2025|0,b,994,994,181,201,1,200,5,7,1,11,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|BTC|2025|8000,b,994,994,181,183,1,182,4,12,3,36,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|SOL|2025|1000,b,994,994,181,182,1,181,9,13,1,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|SOL|2025|7000,b,994,994,181,182,1,181,4,9,4,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,5000,2091_basis|BTC|2025|12000,b,994,994,181,189,1,188,2,3,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|SOL|2024|10000,a,994,994,189,181,1,180,10,13,4,16,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|SOL|2024|13000,a,994,994,189,174,1,173,5,11,7,32,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|BTC|2025|1000,a,994,994,189,194,1,193,3,6,4,14,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|BTC|2025|2000,a,994,994,189,205,1,204,4,5,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|SOL|2024|2000,a,994,994,189,180,1,179,8,11,4,28,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|BTC|2025|7000,a,994,994,189,187,1,186,4,6,3,20,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|BTC|2024|1000,a,994,994,189,183,1,182,7,11,4,23,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|SOL|2025|8000,a,994,994,189,189,1,188,4,5,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|BTC|2024|4000,b,994,994,189,197,1,196,7,11,5,18,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|SOL|2025|15000,b,994,994,189,182,1,181,4,12,2,44,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|BTC|2025|13000,b,994,994,189,179,1,178,4,12,2,43,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|SOL|2025|0,b,994,994,189,202,1,201,2,5,4,14,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|BTC|2025|8000,b,994,994,189,183,1,182,4,12,3,38,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|SOL|2025|1000,b,994,994,189,184,1,183,5,11,7,40,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|SOL|2025|7000,b,994,994,189,182,1,181,7,8,1,2,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,14000,2091_basis|BTC|2025|12000,b,994,994,189,188,1,187,4,18,2,76,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|SOL|2024|10000,a,994,994,183,181,1,180,10,14,5,16,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|SOL|2024|13000,a,994,994,183,175,1,174,2,7,5,34,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|BTC|2025|1000,a,994,994,183,194,1,193,3,9,5,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|BTC|2025|2000,a,994,994,183,204,1,203,4,5,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|SOL|2024|2000,a,994,994,183,181,1,180,3,7,1,23,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|BTC|2025|7000,a,994,994,183,188,1,187,2,3,1,6,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|BTC|2024|1000,a,994,994,183,183,1,182,2,12,5,34,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|SOL|2025|8000,a,994,994,183,189,1,188,4,5,2,6,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|BTC|2024|4000,b,994,994,183,197,1,196,5,9,5,20,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|SOL|2025|15000,b,994,994,183,182,1,181,3,12,2,45,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|BTC|2025|13000,b,994,994,183,179,1,178,4,12,2,43,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|SOL|2025|0,b,994,994,183,201,1,200,2,6,4,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|BTC|2025|8000,b,994,994,183,185,1,184,2,3,1,1,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|SOL|2025|1000,b,994,994,183,183,1,182,5,11,7,38,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|SOL|2025|7000,b,994,994,183,182,1,181,4,9,4,20,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,9000,2091_basis|BTC|2025|12000,b,994,994,183,188,1,187,5,18,2,78,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|SOL|2024|10000,a,994,994,191,182,1,181,4,7,4,16,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|SOL|2024|13000,a,994,994,191,173,1,172,3,7,5,26,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|BTC|2025|1000,a,994,994,191,194,1,193,3,9,5,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|BTC|2025|2000,a,994,994,191,204,1,203,4,5,2,6,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|SOL|2024|2000,a,994,994,191,181,1,180,2,4,3,18,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|BTC|2025|7000,a,994,994,191,187,1,186,4,6,4,20,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|BTC|2024|1000,a,994,994,191,184,1,183,2,6,1,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|SOL|2025|8000,a,994,994,191,189,1,188,2,3,1,2,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|BTC|2024|4000,b,994,994,191,198,1,197,4,6,3,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|SOL|2025|15000,b,994,994,191,181,1,180,13,27,1,66,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|BTC|2025|13000,b,994,994,191,179,1,178,10,12,2,8,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|SOL|2025|0,b,994,994,191,201,1,200,5,6,2,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|BTC|2025|8000,b,994,994,191,183,1,182,3,11,8,35,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|SOL|2025|1000,b,994,994,191,183,1,182,4,8,2,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|SOL|2025|7000,b,994,994,191,182,1,181,4,8,1,17,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,15000,2091_basis|BTC|2025|12000,b,994,994,191,189,1,188,2,3,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|SOL|2024|10000,a,994,994,184,182,1,181,2,9,6,32,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|SOL|2024|13000,a,994,994,184,176,1,175,2,4,3,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|BTC|2025|1000,a,994,994,184,194,1,193,3,9,5,23,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|BTC|2025|2000,a,994,994,184,204,1,203,4,5,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|SOL|2024|2000,a,994,994,184,181,1,180,3,7,1,23,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|BTC|2025|7000,a,994,994,184,187,1,186,4,6,3,20,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|BTC|2024|1000,a,994,994,184,184,1,183,4,6,1,8,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|SOL|2025|8000,a,994,994,184,188,1,187,5,10,2,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|BTC|2024|4000,b,994,994,184,197,1,196,5,9,5,20,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|SOL|2025|15000,b,994,994,184,182,1,181,3,12,2,45,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|BTC|2025|13000,b,994,994,184,180,1,179,2,9,8,44,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|SOL|2025|0,b,994,994,184,202,1,201,2,5,4,14,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|BTC|2025|8000,b,994,994,184,183,1,182,3,11,8,35,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|SOL|2025|1000,b,994,994,184,183,1,182,4,8,2,24,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|SOL|2025|7000,b,994,994,184,182,1,181,7,8,1,2,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,5000,2091_basis|BTC|2025|12000,b,994,994,184,188,1,187,5,18,2,76,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|SOL|2024|10000,a,994,994,199,182,1,181,2,9,4,35,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|SOL|2024|13000,a,994,994,199,174,1,173,5,11,7,32,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|BTC|2025|1000,a,994,994,199,194,1,193,3,6,4,14,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|BTC|2025|2000,a,994,994,199,206,1,205,2,3,1,3,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|SOL|2024|2000,a,994,994,199,180,1,179,8,11,5,28,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|BTC|2025|7000,a,994,994,199,187,1,186,4,6,3,20,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|BTC|2024|1000,a,994,994,199,183,1,182,7,11,4,23,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|SOL|2025|8000,a,994,994,199,188,1,187,5,10,2,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|BTC|2024|4000,b,994,994,199,197,1,196,7,11,5,18,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|SOL|2025|15000,b,994,994,199,182,1,181,4,12,2,44,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|BTC|2025|13000,b,994,994,199,180,1,179,2,9,8,44,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|SOL|2025|0,b,994,994,199,202,1,201,2,5,4,14,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|BTC|2025|8000,b,994,994,199,183,1,182,3,11,8,35,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|SOL|2025|1000,b,994,994,199,183,1,182,9,13,1,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|SOL|2025|7000,b,994,994,199,182,1,181,6,8,1,5,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,11000,2091_basis|BTC|2025|12000,b,994,994,199,188,1,187,4,18,2,76,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|SOL|2024|10000,a,994,994,188,181,1,180,3,12,6,41,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|SOL|2024|13000,a,994,994,188,176,1,175,2,4,3,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|BTC|2025|1000,a,994,994,188,194,1,193,3,6,5,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|BTC|2025|2000,a,994,994,188,205,1,204,2,3,1,3,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|SOL|2024|2000,a,994,994,188,181,1,180,2,7,1,31,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|BTC|2025|7000,a,994,994,188,187,1,186,4,6,4,18,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|BTC|2024|1000,a,994,994,188,184,1,183,3,6,1,10,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|SOL|2025|8000,a,994,994,188,189,1,188,2,5,2,7,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|BTC|2024|4000,b,994,994,188,198,1,197,3,6,3,15,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|SOL|2025|15000,b,994,994,188,182,1,181,2,12,2,54,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|BTC|2025|13000,b,994,994,188,179,1,178,3,12,2,47,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|SOL|2025|0,b,994,994,188,202,1,201,3,4,2,2,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|BTC|2025|8000,b,994,994,188,183,1,182,3,11,8,35,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|SOL|2025|1000,b,994,994,188,184,1,183,4,11,7,43,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|SOL|2025|7000,b,994,994,188,183,1,182,2,6,4,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,8000,2091_basis|BTC|2025|12000,b,994,994,188,189,1,188,2,3,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|SOL|2024|10000,a,994,994,175,182,1,181,4,9,6,24,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|SOL|2024|13000,a,994,994,175,175,1,174,3,7,5,26,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|BTC|2025|1000,a,994,994,175,194,1,193,3,9,5,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|BTC|2025|2000,a,994,994,175,204,1,203,4,5,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|SOL|2024|2000,a,994,994,175,181,1,180,2,7,1,31,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|BTC|2025|7000,a,994,994,175,187,1,186,4,6,4,20,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|BTC|2024|1000,a,994,994,175,183,1,182,7,12,5,23,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|SOL|2025|8000,a,994,994,175,189,1,188,2,5,2,7,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|BTC|2024|4000,b,994,994,175,198,1,197,4,6,3,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|SOL|2025|15000,b,994,994,175,181,1,180,13,27,1,68,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|BTC|2025|13000,b,994,994,175,179,1,178,4,12,2,43,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|SOL|2025|0,b,994,994,175,201,1,200,5,7,1,11,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|BTC|2025|8000,b,994,994,175,183,1,182,3,11,8,35,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|SOL|2025|1000,b,994,994,175,183,1,182,4,8,2,25,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|SOL|2025|7000,b,994,994,175,182,1,181,4,12,4,43,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,7000,2091_basis|BTC|2025|12000,b,994,994,175,189,1,188,2,3,2,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|SOL|2024|10000,a,994,994,186,182,0,182,1,3,3,14,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|SOL|2024|13000,a,994,994,186,173,0,173,1,2,2,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|BTC|2025|1000,a,994,994,186,193,0,193,3,9,5,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|BTC|2025|2000,a,994,994,186,204,0,204,1,3,1,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|SOL|2024|2000,a,994,994,186,180,0,180,1,4,4,20,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|BTC|2025|7000,a,994,994,186,187,0,187,1,2,2,12,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|BTC|2024|1000,a,994,994,186,184,0,184,1,5,1,13,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|SOL|2025|8000,a,994,994,186,188,0,188,2,3,1,2,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|BTC|2024|4000,b,994,994,186,198,0,198,1,3,3,24,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|SOL|2025|15000,b,994,994,186,182,0,182,1,3,1,11,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|BTC|2025|13000,b,994,994,186,179,0,179,1,9,8,50,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|SOL|2025|0,b,994,994,186,201,0,201,1,4,2,13,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|BTC|2025|8000,b,994,994,186,184,0,184,1,2,1,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|SOL|2025|1000,b,994,994,186,183,0,183,1,3,3,6,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|SOL|2025|7000,b,994,994,186,182,0,182,1,3,3,14,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,3000,2091_basis|BTC|2025|12000,b,994,994,186,189,0,189,2,3,3,4,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2000,2091_basis|SOL|2024|10000,a,994,994,194,181,1,180,8,13,4,27,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2000,2091_basis|SOL|2024|13000,a,994,994,194,173,1,172,5,9,3,27,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2000,2091_basis|BTC|2025|1000,a,994,994,194,194,1,193,3,9,5,21,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2000,2091_basis|BTC|2025|2000,a,994,994,194,205,1,204,2,3,1,3,0,0,0,0,0,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2000,2091_basis|SOL|2024|2000,a,994,994,194,180,1,179,5,7,1,11,0,0,0,0,0,0,0,0,0
