holdout_label,symbol_family,field_contact_class,events,distinct_symbols,runs,top_symbols,avg_carry,avg_strain,avg_rekopplung
kas_equal,dio_02ez,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_02ezxs3:1,0.420539,0.211781,0.636761
kas_equal,dio_03al,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_03alwly:1,0.39529,0.238535,0.601208
kas_equal,dio_03mt,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_03mtd0a:1,0.387736,0.242176,0.610333
kas_equal,dio_03og,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_03ogngb:1,0.397382,0.242826,0.603782
kas_equal,dio_03pz,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_03pzxq7:1,0.406518,0.241115,0.618535
kas_equal,dio_047z,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_047zf9g:1,0.449781,0.236788,0.62732
kas_equal,dio_04g4,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_04g461y:1,0.408936,0.220605,0.622687
kas_equal,dio_04i1,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_04i1mrp:1,0.373963,0.254267,0.605308
kas_equal,dio_04i1,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_04i1mrp:1,0.425411,0.223979,0.634153
kas_equal,dio_04me,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_04mewms:1,0.409134,0.211727,0.627688
kas_equal,dio_04si,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_04si7q6:1,0.39235,0.252891,0.595708
kas_equal,dio_04si,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_04si7q6:1,0.46641,0.190666,0.652011
kas_equal,dio_058t,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_058tytj:1,0.403023,0.22727,0.613087
kas_equal,dio_05cl,getragen_offen,1,1,dio_mini_lauf_44:1,dio_05clbxy:1,0.41541,0.282963,0.593381
kas_equal,dio_05il,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_05ilvnp:1,0.403084,0.226164,0.608637
kas_equal,dio_05il,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_05ilvnp:1,0.454216,0.20636,0.634315
kas_equal,dio_05u1,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_05u1mxb:1,0.406537,0.221867,0.612119
kas_equal,dio_05vd,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_05vd6zq:1,0.390247,0.233555,0.612698
kas_equal,dio_065r,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_065rggw:1,0.399009,0.241988,0.608676
kas_equal,dio_06j2,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_06j2i0w:1,0.367582,0.274106,0.586856
kas_equal,dio_06m2,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_06m2gll:1,0.419911,0.208407,0.640903
kas_equal,dio_06mj,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_06mjumr:1,0.419383,0.199503,0.639816
kas_equal,dio_06xt,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_06xtezg:1,0.364033,0.288958,0.577598
kas_equal,dio_07ar,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_07armww:1,0.385029,0.255456,0.595162
kas_equal,dio_07ar,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_07armww:1,0.445109,0.213277,0.637118
kas_equal,dio_0867,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_086730h:1,0.433535,0.192386,0.652193
kas_equal,dio_08ll,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_08llk1c:1,0.412477,0.204372,0.634607
kas_equal,dio_08nu,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_08nuo6c:1,0.414694,0.204317,0.630394
kas_equal,dio_08p5,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_08p5oi7:1,0.397397,0.246724,0.602446
kas_equal,dio_08uj,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_08ujpj7:1,0.391214,0.230069,0.619518
kas_equal,dio_08uj,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_08ujpj7:1,0.442772,0.204873,0.647847
kas_equal,dio_08v4,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_08v4ya4:1,0.401782,0.238122,0.611019
kas_equal,dio_09ej,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_09ejend:1,0.367626,0.268943,0.5965
kas_equal,dio_09ep,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_09epjzr:1,0.395592,0.238017,0.607193
kas_equal,dio_09ex,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_09ex2tq:1,0.381587,0.265616,0.591981
kas_equal,dio_09hj,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_09hjjal:1,0.411684,0.222035,0.62263
kas_equal,dio_09l0,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_09l0uqy:1,0.336359,0.309106,0.566842
kas_equal,dio_09yl,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_09yl9t2:1,0.386077,0.243783,0.612524
kas_equal,dio_0a5r,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0a5rhpx:1,0.459621,0.144896,0.678693
kas_equal,dio_0a6p,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0a6pxt6:1,0.426551,0.197439,0.637783
kas_equal,dio_0ag7,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0ag780k:1,0.459365,0.143758,0.683326
kas_equal,dio_0ak2,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0ak2g82:1,0.395159,0.24852,0.597945
kas_equal,dio_0ak2,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0ak2g82:1,0.451146,0.21481,0.630602
kas_equal,dio_0b7d,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0b7da7c:1,0.463349,0.128796,0.685928
kas_equal,dio_0bgi,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0bgi27u:1,0.383929,0.257189,0.59044
kas_equal,dio_0bjw,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0bjweti:1,0.411414,0.214126,0.61937
kas_equal,dio_0byp,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0byp0nx:1,0.422193,0.202036,0.637913
kas_equal,dio_0bzn,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0bznfxb:1,0.421883,0.204462,0.637565
kas_equal,dio_0cfm,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0cfm3ic:1,0.389957,0.240843,0.607789
kas_equal,dio_0cfm,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0cfm3ic:1,0.435407,0.230515,0.625503
kas_equal,dio_0dck,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0dck2zm:1,0.409145,0.220685,0.624858
kas_equal,dio_0dli,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0dlidzh:1,0.438166,0.173528,0.662682
kas_equal,dio_0doe,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0doe5vf:1,0.397353,0.219948,0.626677
kas_equal,dio_0dtf,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0dtfkdo:1,0.364142,0.287719,0.575737
kas_equal,dio_0dw6,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0dw6gc0:1,0.430789,0.190629,0.655001
kas_equal,dio_0dwq,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0dwqwuj:1,0.468458,0.129743,0.694323
kas_equal,dio_0ey8,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0ey85jf:1,0.450422,0.150761,0.6711
kas_equal,dio_0f90,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0f9079n:1,0.350591,0.290629,0.575485
kas_equal,dio_0fo3,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0fo3u7y:1,0.384995,0.277645,0.584233
kas_equal,dio_0fta,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0fta8nz:1,0.383775,0.244244,0.609335
kas_equal,dio_0g0b,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0g0b0yo:1,0.370604,0.264649,0.59413
kas_equal,dio_0g7s,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0g7s191:1,0.418373,0.256279,0.609288
kas_equal,dio_0g7s,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0g7s191:1,0.36271,0.291653,0.572863
kas_equal,dio_0gaw,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0gawlhc:1,0.399451,0.222188,0.624944
kas_equal,dio_0hjf,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0hjff51:1,0.379196,0.274216,0.583947
kas_equal,dio_0hjm,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0hjm75j:1,0.395662,0.218678,0.626492
kas_equal,dio_0hmj,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0hmjr2m:1,0.420774,0.205677,0.639125
kas_equal,dio_0i1a,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0i1aoll:1,0.415347,0.222097,0.632023
kas_equal,dio_0i6k,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0i6ksip:1,0.463923,0.130627,0.688424
kas_equal,dio_0ind,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0ind468:1,0.34664,0.302347,0.57237
kas_equal,dio_0j0k,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0j0k2rd:1,0.40614,0.220523,0.623935
kas_equal,dio_0jmo,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0jmoob1:1,0.398398,0.219371,0.625327
kas_equal,dio_0juj,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0jujq4d:1,0.412063,0.216416,0.629788
kas_equal,dio_0jy4,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0jy4d88:1,0.407286,0.223035,0.611233
kas_equal,dio_0k6o,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0k6owoi:1,0.38689,0.260805,0.598905
kas_equal,dio_0klp,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0klpw7y:1,0.410848,0.221767,0.619815
kas_equal,dio_0km6,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0km6cxj:1,0.419054,0.197432,0.644107
kas_equal,dio_0ko2,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0ko2wgc:1,0.446072,0.149581,0.669466
kas_equal,dio_0kvh,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0kvhvvq:1,0.396657,0.241817,0.606937
kas_equal,dio_0kvh,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0kvhvvq:1,0.448203,0.208621,0.63874
kas_equal,dio_0l0i,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0l0itt0:1,0.341875,0.315923,0.55371
kas_equal,dio_0l2q,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0l2qijy:1,0.393327,0.249363,0.602862
kas_equal,dio_0l2v,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0l2v72o:1,0.387194,0.254242,0.604117
kas_equal,dio_0l2v,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0l2v72o:1,0.441959,0.226613,0.632699
kas_equal,dio_0l9x,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0l9xd92:1,0.392473,0.242635,0.60653
kas_equal,dio_0lfc,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0lfc8k3:1,0.371972,0.271982,0.59522
kas_equal,dio_0lg0,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0lg0ocg:1,0.407092,0.229574,0.615101
kas_equal,dio_0lqe,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0lqeu6t:1,0.443811,0.154635,0.665425
kas_equal,dio_0mcv,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0mcvdqy:1,0.406958,0.220598,0.617664
kas_equal,dio_0mlc,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0mlc2ea:1,0.422872,0.217339,0.631172
kas_equal,dio_0mxd,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0mxdbw8:1,0.449729,0.143266,0.673312
kas_equal,dio_0n2q,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0n2qfbx:1,0.405858,0.223253,0.619114
kas_equal,dio_0naq,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0naqhlp:1,0.412894,0.209987,0.632286
kas_equal,dio_0nja,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0njanxc:1,0.397549,0.260581,0.604775
kas_equal,dio_0odc,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0odcfxc:1,0.404877,0.235045,0.612024
kas_equal,dio_0ofe,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0ofephx:1,0.390323,0.252397,0.602472
kas_equal,dio_0ois,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0oisc06:1,0.433703,0.191025,0.650227
kas_equal,dio_0ors,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0orsr65:1,0.424859,0.19337,0.640731
kas_equal,dio_0otp,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0otpjmr:1,0.450344,0.165815,0.669459
kas_equal,dio_0p3i,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0p3i6i5:1,0.38108,0.261729,0.593414
kas_equal,dio_0p44,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0p44l7e:1,0.397642,0.219125,0.628159
kas_equal,dio_0phv,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0phvzau:1,0.424681,0.193018,0.642732
kas_equal,dio_0pox,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0poxfge:1,0.426139,0.200461,0.633225
kas_equal,dio_0qu8,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0qu8efg:1,0.411627,0.219037,0.619166
kas_equal,dio_0r2v,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0r2vggs:1,0.410551,0.204865,0.630342
kas_equal,dio_0r7k,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0r7kwuc:1,0.389756,0.257356,0.588972
kas_equal,dio_0r7k,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0r7kwuc:1,0.446599,0.212944,0.627887
kas_equal,dio_0rme,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0rmelqq:1,0.331579,0.33135,0.544891
kas_equal,dio_0rrt,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0rrt1dz:1,0.38749,0.245346,0.592941
kas_equal,dio_0rwk,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0rwk30i:1,0.463889,0.136562,0.683953
kas_equal,dio_0sa1,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0sa1onu:1,0.401236,0.234171,0.611956
kas_equal,dio_0seb,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0sebkxe:1,0.428229,0.238035,0.621952
kas_equal,dio_0sva,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0sva7cz:1,0.426766,0.188528,0.655683
kas_equal,dio_0sws,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0swsexl:1,0.405989,0.229908,0.615263
kas_equal,dio_0t8h,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0t8h2li:1,0.416265,0.199093,0.637162
kas_equal,dio_0tc2,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0tc2ezl:1,0.453178,0.146282,0.675728
kas_equal,dio_0trm,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0trmxew:1,0.392267,0.229017,0.617672
kas_equal,dio_0ty0,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0ty0fvf:1,0.44118,0.178769,0.663391
kas_equal,dio_0ucz,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0uczosy:1,0.372032,0.262658,0.599456
kas_equal,dio_0unz,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0unzh7l:1,0.371479,0.287514,0.575806
kas_equal,dio_0uqb,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0uqbtoz:1,0.388379,0.225928,0.62141
kas_equal,dio_0v2o,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0v2owzd:1,0.380533,0.242431,0.640468
kas_equal,dio_0v4v,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0v4vfx8:1,0.400665,0.232038,0.61536
kas_equal,dio_0v6d,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0v6davj:1,0.41496,0.213702,0.635635
kas_equal,dio_0vj6,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0vj6y9h:1,0.402231,0.22155,0.61785
kas_equal,dio_0vm1,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0vm1r8q:1,0.419005,0.213035,0.63284
kas_equal,dio_0w7k,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0w7kfzx:1,0.399627,0.219748,0.625637
kas_equal,dio_0w8j,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0w8j0x4:1,0.399964,0.245202,0.612069
kas_equal,dio_0x7g,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0x7gfx1:1,0.393372,0.245554,0.612153
kas_equal,dio_0xly,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0xly30y:1,0.38471,0.253337,0.597111
kas_equal,dio_0xvx,offener_feldkontakt,1,1,dio_mini_lauf_44:1,dio_0xvxon7:1,0.399359,0.284944,0.592842
kas_equal,dio_0xvx,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0xvxon7:1,0.348463,0.304354,0.568127
kas_equal,dio_0y4h,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0y4huqb:1,0.363163,0.286425,0.568327
kas_equal,dio_0y66,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0y66g5r:1,0.397726,0.251333,0.60091
kas_equal,dio_0y74,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0y74nrt:1,0.407969,0.199819,0.640741
kas_equal,dio_0y9j,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0y9j31d:1,0.42638,0.187372,0.641419
kas_equal,dio_0ya2,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0ya27ow:1,0.412141,0.220521,0.627457
kas_equal,dio_0ygv,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0ygvo04:1,0.387393,0.245368,0.645084
kas_equal,dio_0z18,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0z182tq:1,0.438822,0.167242,0.656896
kas_equal,dio_0zq5,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0zq5t0x:1,0.389605,0.251677,0.605238
kas_equal,dio_0zw7,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_0zw71oq:1,0.447105,0.16228,0.664504
kas_equal,dio_0zxr,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0zxrmb2:1,0.365394,0.281343,0.572119
kas_equal,dio_0zzl,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_0zzlken:1,0.405617,0.264916,0.603711
kas_equal,dio_0zzl,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_0zzlken:1,0.348299,0.296433,0.572124
kas_equal,dio_10a7,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_10a74xb:1,0.396939,0.227073,0.620535
kas_equal,dio_10ey,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_10eybtm:1,0.396994,0.21806,0.626882
kas_equal,dio_10ql,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_10ql8ge:1,0.378537,0.272477,0.587203
kas_equal,dio_10tr,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_10truff:1,0.462624,0.131559,0.682611
kas_equal,dio_10xg,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_10xgc4h:1,0.422573,0.199333,0.641169
kas_equal,dio_110p,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_110pgho:1,0.452461,0.1458,0.679596
kas_equal,dio_112r,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_112r0wf:1,0.435308,0.182413,0.648988
kas_equal,dio_118x,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_118xdy9:1,0.416775,0.200399,0.640301
kas_equal,dio_11i8,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_11i8wwg:1,0.407522,0.217941,0.627944
kas_equal,dio_11ml,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_11mlq45:1,0.398438,0.249977,0.606768
kas_equal,dio_11q8,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_11q8z68:1,0.392885,0.25038,0.603939
kas_equal,dio_11qy,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_11qyhxj:1,0.420744,0.213679,0.633499
kas_equal,dio_1241,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_12414xo:1,0.361335,0.289312,0.573304
kas_equal,dio_12il,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_12ilhcw:1,0.418608,0.199357,0.634927
kas_equal,dio_12k9,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_12k9g04:1,0.439574,0.176522,0.653421
kas_equal,dio_12n7,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_12n78x5:1,0.363722,0.306726,0.570705
kas_equal,dio_12rk,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_12rkvi4:1,0.35886,0.285136,0.583711
kas_equal,dio_12xu,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_12xu9l1:1,0.347361,0.278975,0.582609
kas_equal,dio_12yl,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_12yl7i5:1,0.388645,0.256775,0.597644
kas_equal,dio_12ze,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_12zee71:1,0.349011,0.27902,0.585097
kas_equal,dio_13df,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_13dffqw:1,0.456681,0.140839,0.680945
kas_equal,dio_13h3,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_13h35ed:1,0.391778,0.235038,0.61702
kas_equal,dio_13l3,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_13l39u3:1,0.363243,0.247411,0.632232
kas_equal,dio_14de,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_14de2e2:1,0.423822,0.215166,0.636255
kas_equal,dio_14fv,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_14fvb1c:1,0.387321,0.23102,0.615354
kas_equal,dio_14id,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_14id8b5:1,0.393611,0.237427,0.604763
kas_equal,dio_14pj,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_14pj6zz:1,0.388563,0.261046,0.595083
kas_equal,dio_15cw,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_15cw87o:1,0.407149,0.21863,0.61649
kas_equal,dio_15dn,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_15dnaem:1,0.421516,0.191997,0.642679
kas_equal,dio_15ux,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_15uxcmf:1,0.42638,0.188016,0.652212
kas_equal,dio_15yz,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_15yzthb:1,0.339111,0.317999,0.555084
kas_equal,dio_166p,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_166pfj7:1,0.382589,0.253963,0.597084
kas_equal,dio_16ho,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_16hoxce:1,0.408607,0.200755,0.640989
kas_equal,dio_16i6,getragen_offen,1,1,dio_mini_lauf_44:1,dio_16i671z:1,0.468905,0.284969,0.618724
kas_equal,dio_16mn,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_16mnz17:1,0.410903,0.233808,0.61879
kas_equal,dio_16wn,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_16wnvc7:1,0.424288,0.195961,0.631589
kas_equal,dio_17gs,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_17gseyh:1,0.468364,0.128792,0.693436
kas_equal,dio_17ik,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_17ikjnd:1,0.371467,0.280961,0.575499
kas_equal,dio_17mu,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_17muvsj:1,0.439966,0.174643,0.654325
kas_equal,dio_17qp,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_17qpjb2:1,0.413392,0.225465,0.625563
kas_equal,dio_17v5,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_17v5y0f:1,0.38922,0.251297,0.593054
kas_equal,dio_17zf,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_17zfd8k:1,0.420926,0.229915,0.630033
kas_equal,dio_183v,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_183v0q3:1,0.409246,0.2087,0.631757
kas_equal,dio_18hd,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_18hd8dx:1,0.439029,0.176148,0.663547
kas_equal,dio_18n4,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_18n4ehw:1,0.453273,0.152767,0.680155
kas_equal,dio_192a,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_192a0x3:1,0.365038,0.294192,0.568081
kas_equal,dio_19v1,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_19v1hx4:1,0.357515,0.295047,0.567471
kas_equal,dio_1a09,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_1a095ct:1,0.404708,0.227322,0.616046
kas_equal,dio_1ae9,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_1ae9h9z:1,0.402573,0.231698,0.616521
kas_equal,dio_1bgf,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_1bgfbij:1,0.423864,0.202431,0.641296
kas_equal,dio_1bs4,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_1bs4jlo:1,0.418062,0.209027,0.632172
kas_equal,dio_1bxv,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_1bxvk73:1,0.390195,0.244443,0.607216
kas_equal,dio_1cks,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_1cksfxi:1,0.398169,0.237799,0.605093
kas_equal,dio_1clq,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_1clqsu5:1,0.417066,0.237975,0.622493
kas_equal,dio_1cmd,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_1cmdxhd:1,0.396513,0.213008,0.628803
kas_equal,dio_1d48,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_1d48scm:1,0.372645,0.27443,0.593153
kas_equal,dio_1dav,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_1davn3d:1,0.392041,0.252616,0.596176
kas_equal,dio_1dcc,spannungsnahe_oeffnung,1,1,dio_mini_lauf_44:1,dio_1dccpqc:1,0.357672,0.289577,0.579876
kas_equal,dio_1dfl,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_1dfli4w:1,0.467908,0.130379,0.694935
kas_equal,dio_1dis,offene_rekopplung,1,1,dio_mini_lauf_44:1,dio_1disyhl:1,0.401653,0.225963,0.618557
kas_equal,dio_1dis,tragende_rekopplung,1,1,dio_mini_lauf_44:1,dio_1disyhl:1,0.452908,0.202882,0.645997
