world,transition,from_role,to_role,start_tick,previous_duration,current_duration,current_raw_field_intake,current_rekopplung,current_strain
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3003,1,1,0.080017,0.70556,0.157642
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3004,1,1,0.14333,0.627709,0.217973
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3005,1,6,0.09306566666666667,0.7245061666666667,0.13696533333333336
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3011,6,1,0.173998,0.661288,0.18274
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3012,1,1,0.089934,0.731148,0.127977
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3013,1,3,0.116948,0.6778463333333334,0.15965966666666667
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3016,3,1,0.126866,0.695187,0.169704
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3017,1,1,0.046934,0.736587,0.1134
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3018,1,1,0.021479,0.72483,0.096997
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3019,1,4,0.068513,0.7231325,0.12871825
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3023,4,4,0.1346605,0.6862475,0.15790225
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3027,4,1,0.097886,0.700465,0.167612
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3028,1,4,0.1145855,0.714862,0.143245
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3032,4,1,0.072137,0.696133,0.136114
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3033,1,1,0.062618,0.732027,0.122138
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3034,1,2,0.1929075,0.6787825000000001,0.1768
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3036,2,1,0.07715,0.730014,0.126185
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3037,1,1,0.157005,0.658802,0.191917
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3038,1,1,0.120775,0.714344,0.156123
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3039,1,2,0.150031,0.6905589999999999,0.1679345
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3041,2,7,0.08512085714285714,0.7233698571428572,0.137337
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3048,7,3,0.23834966666666665,0.667658,0.18949066666666667
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3051,3,1,0.104883,0.720686,0.123874
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3052,1,4,0.18001,0.6361415,0.209945
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3056,4,1,0.159203,0.691387,0.172355
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3057,1,4,0.1214435,0.71695975,0.14926774999999998
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3061,4,1,0.144728,0.700454,0.13948
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3062,1,2,0.0834385,0.7137605,0.1372085
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3064,2,2,0.054447,0.714507,0.1146445
BTC_STRESS_CURRENT,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3066,2,1,0.053034,0.687927,0.139366
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3067,1,3,0.06578633333333334,0.7239236666666667,0.14079733333333333
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3070,3,3,0.20989999999999998,0.6866606666666666,0.1717506666666667
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3073,3,2,0.09362000000000001,0.7252160000000001,0.1399145
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3075,2,1,0.144803,0.670094,0.169575
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3076,1,1,0.113054,0.710429,0.132965
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3077,1,1,0.055717,0.707958,0.129225
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3078,1,1,0.079009,0.713799,0.135263
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3079,1,1,0.059293,0.716705,0.110893
BTC_STRESS_CURRENT,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3080,1,1,0.052887,0.640803,0.190819
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3081,1,1,0.059891,0.730474,0.118586
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3082,1,1,0.126097,0.688007,0.154795
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3083,1,2,0.0732115,0.7312665,0.12837500000000002
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3085,2,1,0.17396,0.660226,0.194585
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3086,1,1,0.106841,0.726843,0.137205
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3087,1,2,0.11861050000000001,0.687315,0.1645925
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3089,2,2,0.1005885,0.7189835,0.14440350000000002
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3091,2,1,0.161949,0.697754,0.144876
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3092,1,2,0.12273699999999999,0.7080245000000001,0.1295575
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3094,2,1,0.064356,0.723094,0.108594
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3095,1,2,0.050689,0.6828725,0.1498025
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3097,2,4,0.07845025,0.71816625,0.13802325
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3101,4,4,0.133728,0.6836345,0.16176525
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3105,4,1,0.103991,0.705587,0.148437
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3106,1,1,0.057499,0.699393,0.134939
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3107,1,3,0.09199133333333333,0.7257053333333333,0.13218333333333335
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3110,3,1,0.131438,0.688773,0.163836
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3111,1,9,0.09936088888888889,0.7227049999999999,0.14222233333333334
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3120,9,1,0.154842,0.702138,0.173056
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3121,1,2,0.057389,0.7314805,0.132156
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3123,2,1,0.209689,0.700159,0.153901
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3124,1,5,0.0786004,0.724105,0.13224640000000001
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3129,5,1,0.183073,0.675788,0.1707
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3130,1,8,0.084428125,0.724244375,0.14116725
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3138,8,1,0.181836,0.687285,0.156156
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3139,1,1,0.091242,0.725015,0.147827
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3140,1,2,0.190493,0.664998,0.177242
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3142,2,1,0.094695,0.724152,0.143077
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3143,1,1,0.153057,0.696347,0.157112
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3144,1,2,0.0568255,0.7247494999999999,0.1214665
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3146,2,1,0.263639,0.645487,0.208562
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3147,1,11,0.09712054545454545,0.7236397272727273,0.1428899090909091
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3158,11,2,0.2047225,0.6727354999999999,0.173946
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3160,2,5,0.1060996,0.7207627999999999,0.1448432
BTC_STRESS_CURRENT,zentrum_stabil->spannungsrand_kippnaehe,zentrum_stabil,spannungsrand_kippnaehe,3165,5,1,0.495681,0.566509,0.310342
BTC_STRESS_CURRENT,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3166,1,1,0.152257,0.68541,0.169084
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3167,1,10,0.0912841,0.7186784,0.14277
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3177,10,1,0.131702,0.699176,0.142327
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3178,1,1,0.160638,0.716907,0.149806
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3179,1,3,0.20857033333333333,0.6812816666666667,0.178829
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3182,3,16,0.0819570625,0.72599575,0.138638625
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3198,16,1,0.307295,0.625,0.228544
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3199,1,4,0.10114625,0.718244,0.14938575
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3203,4,1,0.153795,0.703103,0.173205
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3204,1,2,0.080801,0.7213350000000001,0.144419
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3206,2,1,0.048718,0.693831,0.140321
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3207,1,5,0.0871388,0.7280356,0.134437
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3212,5,1,0.175383,0.692604,0.1747
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3213,1,1,0.051997,0.738201,0.108011
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3214,1,1,0.137756,0.689386,0.16135
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3215,1,4,0.092018,0.71926875,0.13820925
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3219,4,2,0.2237135,0.6608235,0.18647
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3221,2,7,0.08320885714285715,0.7219137142857143,0.14354314285714284
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3228,7,1,0.25276,0.671732,0.176621
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3229,1,3,0.08822433333333334,0.726304,0.13066866666666666
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3232,3,1,0.097984,0.702157,0.157243
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3233,1,1,0.078787,0.717534,0.141106
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3234,1,1,0.266471,0.676853,0.179884
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3235,1,1,0.127565,0.691919,0.170405
BTC_STRESS_CURRENT,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3236,1,1,0.231436,0.656314,0.207245
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3237,1,2,0.088453,0.7234305,0.135861
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3239,2,1,0.157462,0.694763,0.160956
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3240,1,2,0.140267,0.7171145000000001,0.1458485
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3242,2,1,0.097975,0.703839,0.157739
BTC_STRESS_CURRENT,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3243,1,1,0.229729,0.655219,0.198753
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3244,1,2,0.072295,0.7043275,0.134533
BTC_STRESS_CURRENT,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3246,2,1,0.141126,0.693644,0.155533
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3247,1,1,0.060843,0.714768,0.108931
BTC_STRESS_CURRENT,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3248,1,4,0.13894025000000002,0.660131,0.18283875
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3252,4,1,0.087843,0.723535,0.131425
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3253,1,1,0.142198,0.703846,0.157709
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3254,1,1,0.098434,0.718178,0.160236
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3255,1,1,0.146038,0.68756,0.179708
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3256,1,6,0.10358983333333333,0.7242683333333333,0.13409266666666667
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3262,6,1,0.244347,0.66868,0.171627
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3263,1,3,0.13552966666666666,0.7005246666666666,0.15209666666666666
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3266,3,7,0.08824542857142857,0.7243004285714285,0.1338724285714286
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3273,7,1,0.192309,0.692898,0.176536
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3274,1,1,0.101902,0.716247,0.159738
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3275,1,1,0.044049,0.711486,0.117969
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3276,1,1,0.051412,0.727383,0.122405
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3277,1,1,0.107521,0.688994,0.180754
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3278,1,1,0.075399,0.726307,0.144788
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3279,1,2,0.23856149999999998,0.6218665,0.229779
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3281,2,1,0.09115,0.709749,0.141842
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3282,1,1,0.168001,0.686478,0.181738
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3283,1,6,0.079392,0.7247586666666667,0.13339616666666668
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3289,6,1,0.241219,0.661292,0.196232
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3290,1,2,0.09836400000000001,0.7295605000000001,0.1329235
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3292,2,1,0.153639,0.702715,0.154004
BTC_STRESS_CURRENT,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3293,1,1,0.186942,0.691355,0.177554
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3294,1,2,0.089792,0.737743,0.12265999999999999
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3296,2,1,0.139015,0.707549,0.137283
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3297,1,1,0.080112,0.720571,0.137137
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3298,1,1,0.177843,0.703289,0.142022
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3299,1,1,0.089036,0.722597,0.152053
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3300,1,1,0.210606,0.65533,0.187326
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3301,1,1,0.128841,0.706743,0.169025
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3302,1,1,0.06217,0.69011,0.158391
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3303,1,3,0.090521,0.7259816666666667,0.14081033333333334
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3306,3,1,0.220044,0.679825,0.189146
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3307,1,1,0.073834,0.728289,0.129026
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3308,1,1,0.193237,0.703283,0.162776
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3309,1,1,0.108842,0.711914,0.13868
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3310,1,1,0.131204,0.692804,0.174089
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3311,1,1,0.083803,0.733409,0.125733
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3312,1,2,0.206357,0.6824425000000001,0.157754
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3314,2,4,0.08430475000000001,0.7245425,0.13581225
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3318,4,2,0.0836405,0.7069114999999999,0.128449
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3320,2,2,0.11623549999999999,0.720982,0.14621800000000001
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3322,2,1,0.197321,0.693365,0.176376
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3323,1,2,0.056542999999999996,0.7239665,0.1305985
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3325,2,1,0.05951,0.700302,0.140355
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3326,1,1,0.120303,0.705343,0.150561
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3327,1,2,0.05444,0.702804,0.14141900000000002
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3329,2,2,0.08441799999999999,0.7252715000000001,0.1334055
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3331,2,1,0.176789,0.697532,0.168562
BTC_STRESS_CURRENT,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3332,1,2,0.2492305,0.646601,0.2153065
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3334,2,2,0.06424350000000001,0.7064435,0.142378
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3336,2,1,0.121651,0.725782,0.144087
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3337,1,1,0.229879,0.654772,0.201748
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3338,1,1,0.126659,0.709452,0.129793
BTC_STRESS_CURRENT,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3339,1,1,0.248325,0.654899,0.19721
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3340,1,1,0.121357,0.714223,0.134652
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3341,1,1,0.082456,0.663133,0.176134
BTC_STRESS_CURRENT,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3342,1,1,0.055436,0.704969,0.133815
BTC_STRESS_CURRENT,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3343,1,2,0.128089,0.679195,0.159783
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3345,2,11,0.084433,0.7270964545454546,0.12982781818181818
BTC_STRESS_CURRENT,zentrum_stabil->rekopplungsnaehe,zentrum_stabil,rekopplungsnaehe,3356,11,1,0.03563,0.701103,0.143765
BTC_STRESS_CURRENT,rekopplungsnaehe->zentrum_stabil,rekopplungsnaehe,zentrum_stabil,3357,1,5,0.0604326,0.7209682,0.1292242
BTC_STRESS_CURRENT,zentrum_stabil->offene_variante,zentrum_stabil,offene_variante,3362,5,1,0.071884,0.697023,0.154612
BTC_STRESS_CURRENT,offene_variante->zentrum_stabil,offene_variante,zentrum_stabil,3363,1,2,0.073336,0.726153,0.1364015
