asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
BTC,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_0nlj,46,3,field_stabil,11,0.0055055055055055055,0.7592836363636363,0.12558363636363637,0.3529958181818182,0.6830931818181818,18,0.009009009009009009,0.774829,0.13780516666666667,0.7776086666666667,0.9001573888888887,17,0.00850850850850851,0.7777054117647059,0.140494,0.8675482352941176,0.9387101764705883,0.003003003003003004,0.5145524171122995,0.2556169946524065,0.014910363636363638,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_1gp2,45,3,field_stabil,21,0.010510510510510511,0.7323823333333334,0.16208509523809522,0.5195277619047619,0.7733104285714286,6,0.003003003003003003,0.7425185,0.17270283333333333,0.8290553333333333,0.9151886666666668,18,0.009009009009009009,0.7443434999999999,0.17300994444444445,0.865011,0.9354665,-0.0015015015015015024,0.34548323809523807,0.16215607142857136,0.01092484920634923,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_05yg,42,3,field_stabil,18,0.009009009009009009,0.7071347777777778,0.19136944444444445,0.4859997222222222,0.7522225,10,0.005005005005005005,0.7215794,0.20148320000000003,0.8252583,0.912191,14,0.007007007007007007,0.719613,0.20728871428571427,0.8784353571428571,0.9352135714285714,-0.002002002002002002,0.39243563492063493,0.1829910714285714,0.015919269841269817,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_1u5i,42,3,field_stabil,18,0.009009009009009009,0.7493875,0.14099116666666667,0.4703461111111111,0.7527453888888889,12,0.006006006006006006,0.7602880833333333,0.15162408333333333,0.8230833333333334,0.9185945000000001,12,0.006006006006006006,0.76149325,0.15350916666666667,0.8845884166666668,0.9402830833333334,-0.003003003003003003,0.4142423055555557,0.18753769444444457,0.012518000000000001,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_10dv,40,3,field_stabil,5,0.0025025025025025025,0.7356364,0.1478412,0.17854620000000002,0.5383262,18,0.009009009009009009,0.7605426666666667,0.15376444444444445,0.6613991111111112,0.8549574999999999,17,0.00850850850850851,0.7645384705882353,0.15846864705882355,0.8313348235294118,0.9212571176470589,0.006006006006006007,0.6527886235294118,0.3829309176470589,0.010627447058823541,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_0kx9,38,3,field_stabil,17,0.00850850850850851,0.7665675882352941,0.1278305882352941,0.4496501764705882,0.7414905882352941,9,0.0045045045045045045,0.773276,0.13771033333333332,0.8098418888888889,0.9107408888888889,12,0.006006006006006006,0.7754753333333334,0.13808141666666665,0.8844521666666667,0.9386445,-0.0025025025025025033,0.4348019901960785,0.19715391176470587,0.010250828431372538,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_07uk,37,3,field_stabil,11,0.0055055055055055055,0.7466353636363636,0.1453399090909091,0.35356645454545454,0.680876090909091,12,0.006006006006006006,0.7627463333333333,0.15551974999999998,0.7591843333333333,0.8869661666666667,14,0.007007007007007007,0.7633697142857142,0.16109992857142857,0.8715357142857142,0.9297669285714285,0.0015015015015015015,0.5179692597402596,0.24889083766233755,0.01576001948051947,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_104t,424,3,field_stabil,127,0.06356356356356356,0.7557858976377952,0.16153259842519685,0.7428964330708662,0.8996330393700787,172,0.08608608608608609,0.7606411279069768,0.16173043023255815,0.8210022383720931,0.942381726744186,125,0.06256256256256257,0.7602926,0.162511456,0.837613288,0.9479500080000001,-0.0010010010010009923,0.09471685492913384,0.04831696862992141,0.0009788575748031492,anschlussfaehige_oberflaeche
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0l7p,272,3,field_stabil,72,0.036036036036036036,0.7632117083333333,0.14912976388888888,0.7142951111111111,0.878795611111111,110,0.055055055055055056,0.7674209454545454,0.15213955454545455,0.8331438636363636,0.9439740818181818,90,0.04504504504504504,0.7671703777777777,0.1532075111111111,0.8454530666666668,0.9499045444444445,0.009009009009009007,0.13115795555555565,0.07110893333333346,0.004077747222222233,anschlussfaehige_oberflaeche
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_155c,267,3,field_stabil,88,0.044044044044044044,0.7497669772727273,0.16925193181818182,0.7263553636363637,0.8854243068181818,97,0.04854854854854855,0.7559828041237113,0.1714430618556701,0.8392699381443298,0.9432414020618557,82,0.04104104104104104,0.7541375609756098,0.17176078048780488,0.8473909268292683,0.9485762926829268,-0.0030030030030030047,0.12103556319290465,0.06315198586474491,0.0025088486696230594,anschlussfaehige_oberflaeche
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0m9z,241,3,field_stabil,79,0.03953953953953954,0.7419534303797468,0.17906774683544305,0.7143152278481013,0.8787744683544303,85,0.04254254254254254,0.7457492705882354,0.18072001176470587,0.8416562705882353,0.9420366705882353,77,0.03853853853853854,0.7450418701298701,0.18360174025974027,0.8536121428571428,0.9479314935064935,-0.0010010010010009993,0.1392969150090415,0.06915702515206323,0.004533993424297222,anschlussfaehige_oberflaeche
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_14wj,176,3,field_stabil,54,0.02702702702702703,0.7699308888888888,0.13943233333333335,0.6857133518518518,0.8622984444444444,64,0.03203203203203203,0.773383796875,0.147277703125,0.84839553125,0.945329140625,58,0.02902902902902903,0.7736474827586207,0.14489029310344828,0.8706764137931035,0.9540594137931034,0.002002002002002002,0.18496306194125167,0.09176096934865907,0.0054579597701149285,anschlussfaehige_oberflaeche
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0h9h,176,3,field_stabil,59,0.02952952952952953,0.7627182033898305,0.15348240677966102,0.6952371355932203,0.8667852881355932,43,0.021521521521521522,0.7630933488372094,0.15960806976744185,0.857812488372093,0.9445425581395349,74,0.037037037037037035,0.764369472972973,0.15885255405405405,0.8624080540540541,0.9505882027027026,0.007507507507507505,0.16717091846083376,0.08380291456710942,0.005370147274393028,anschlussfaehige_oberflaeche
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1lsu,94,3,field_stabil,27,0.013513513513513514,0.7457954074074075,0.16700203703703703,0.5808062962962963,0.7994882222222223,32,0.016016016016016016,0.75247446875,0.17269940625,0.85757928125,0.93439978125,35,0.017517517517517518,0.7525022285714286,0.1732092,0.8567134,0.9417824,0.004004004004004004,0.27590710370370364,0.14229417777777775,0.006207162962962975,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_00ly,91,3,field_stabil,27,0.013513513513513514,0.7556830740740741,0.15138300000000002,0.5809118888888889,0.8028864444444445,39,0.01951951951951952,0.7639614615384616,0.15680841025641026,0.8548666153846154,0.9362357948717949,25,0.012512512512512513,0.76649552,0.160896,0.8861334,0.94948272,-0.001001001001001001,0.30522151111111107,0.14659627555555554,0.009512999999999994,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_17ct,83,3,field_stabil,29,0.014514514514514515,0.7520733448275863,0.16214444827586205,0.5928054137931035,0.8091343793103448,33,0.016516516516516516,0.754361909090909,0.17090551515151514,0.8538988181818182,0.9345661212121212,21,0.010510510510510511,0.7591189523809524,0.172185,0.8997496190476191,0.9519584761904761,-0.004004004004004004,0.3069442052545156,0.1428240968801313,0.010040551724137953,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_00ja,82,3,field_stabil,30,0.015015015015015015,0.7316100333333334,0.17601833333333333,0.6063466333333333,0.8145344666666666,12,0.006006006006006006,0.7302249166666667,0.19008499999999998,0.8481321666666667,0.9318394166666666,40,0.02002002002002002,0.736804475,0.1826915,0.8509041500000001,0.938553575,0.005005005005005005,0.2445575166666668,0.1240191083333334,0.0066731666666666745,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_06s7,78,3,field_stabil,26,0.013013013013013013,0.768390923076923,0.13812846153846153,0.5738354230769231,0.8006194230769231,24,0.012012012012012012,0.7692435,0.145815625,0.8491127083333333,0.93157625,28,0.014014014014014014,0.7756045,0.14704582142857142,0.8800740714285714,0.9488843928571429,0.001001001001001001,0.30623864835164827,0.14826496978021975,0.008917359890109888,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0pz6,75,3,field_stabil,27,0.013513513513513514,0.7667728518518518,0.14537903703703703,0.5779178518518518,0.8019243333333334,21,0.010510510510510511,0.767017619047619,0.1556212857142857,0.8662479523809523,0.937319,27,0.013513513513513514,0.768745888888889,0.15468644444444446,0.881877925925926,0.9486665555555556,0.0,0.3039600740740741,0.14674222222222222,0.009307407407407431,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0dd2,74,3,field_stabil,16,0.008008008008008008,0.7531834375,0.146518,0.4493880625,0.7398724375,38,0.01901901901901902,0.7679533157894737,0.15516728947368422,0.8145163421052631,0.9227942105263158,20,0.01001001001001001,0.7661330000000001,0.15894775,0.8625807999999999,0.9440704999999999,0.002002002002002002,0.4131927374999999,0.20419806249999994,0.01242974999999999,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_06er,74,3,field_stabil,19,0.00950950950950951,0.7657821052631579,0.13540215789473684,0.5034576842105264,0.7640117894736842,36,0.018018018018018018,0.7770935,0.14170775000000002,0.8147886111111111,0.9231578055555555,19,0.00950950950950951,0.7783133684210526,0.1448026842105263,0.8711559999999999,0.9462188421052632,0.0,0.36769831578947354,0.182207052631579,0.00940052631578947,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1ewh,70,3,field_stabil,27,0.013513513513513514,0.7451831111111111,0.16235088888888888,0.5778756296296296,0.8038014074074075,16,0.008008008008008008,0.749054125,0.1732568125,0.8697954999999999,0.9357884375,27,0.013513513513513514,0.7500757037037038,0.1742396296296296,0.8758119999999999,0.9464189259259259,0.0,0.29793637037037035,0.14261751851851845,0.011888740740740728,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1kpz,69,3,field_stabil,26,0.013013013013013013,0.7636627692307693,0.1394237692307692,0.5739277692307693,0.8007167692307693,13,0.0065065065065065065,0.7703281538461538,0.14752253846153845,0.8616008461538461,0.9333351538461538,30,0.015015015015015015,0.7733274333333334,0.14651583333333335,0.8738697999999999,0.9446191666666667,0.002002002002002002,0.29994203076923065,0.1439023974358974,0.007092064102564133,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0oc3,68,3,field_stabil,16,0.008008008008008008,0.7296131875,0.1789063125,0.4492174375,0.73731875,30,0.015015015015015015,0.7403289,0.19063656666666665,0.8331192666666667,0.9245442666666667,22,0.011011011011011011,0.7400387272727272,0.19133259090909094,0.8800896818181818,0.9472691363636364,0.003003003003003003,0.43087224431818183,0.2099503863636364,0.01242627840909094,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1q85,64,3,field_stabil,19,0.00950950950950951,0.7448962631578947,0.16530015789473684,0.4868491578947368,0.7593634736842105,24,0.012012012012012012,0.7462407916666667,0.18330354166666665,0.840408375,0.9231215833333333,21,0.010510510510510511,0.7480115714285714,0.18265457142857142,0.8808590952380952,0.9445474285714285,0.001001001001001001,0.39400993734335843,0.18518395488721795,0.017354413533834573,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0tay,61,3,field_stabil,18,0.009009009009009009,0.7483042222222223,0.15319505555555557,0.4812183333333333,0.7549286666666667,30,0.015015015015015015,0.7558792000000001,0.16603186666666667,0.8381462666666667,0.9274215666666666,13,0.0065065065065065065,0.7592608461538461,0.16955323076923076,0.8839595384615385,0.9497363076923077,-0.0025025025025025025,0.4027412051282052,0.19480764102564097,0.01635817521367519,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1492,61,3,field_stabil,22,0.011011011011011011,0.7686258636363636,0.13130113636363638,0.5294286818181818,0.7809069999999999,21,0.010510510510510511,0.778930238095238,0.14022042857142858,0.8581694285714285,0.9317190476190476,18,0.009009009009009009,0.7765398333333333,0.14643555555555554,0.8838221111111112,0.9477798333333334,-0.002002002002002002,0.3543934292929294,0.16687283333333347,0.015134419191919157,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0nlj,61,3,field_stabil,18,0.009009009009009009,0.7723493888888888,0.13051044444444443,0.47976577777777785,0.7540217777777778,23,0.011511511511511512,0.7790386956521739,0.14080278260869566,0.841902695652174,0.9254588695652174,20,0.01001001001001001,0.7773666,0.1431906,0.8896294499999999,0.9480264500000001,0.001001001001001001,0.4098636722222221,0.19400467222222229,0.012680155555555572,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0obq,59,3,field_stabil,24,0.012012012012012012,0.74389725,0.170809625,0.5398962083333333,0.7873741666666666,19,0.00950950950950951,0.7441766842105263,0.1825315789473684,0.875413947368421,0.9347038947368421,16,0.008008008008008008,0.7484864375,0.1787390625,0.8928838125,0.94611675,-0.004004004004004004,0.35298760416666675,0.15874258333333335,0.007929437499999997,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0g2r,58,3,field_stabil,14,0.007007007007007007,0.7345249285714285,0.15858457142857144,0.41006692857142857,0.7130023571428571,17,0.00850850850850851,0.7409544117647059,0.17204811764705882,0.7796922941176471,0.9028397647058823,27,0.013513513513513514,0.7458842962962963,0.17277333333333333,0.8665818148148148,0.9376127407407407,0.006506506506506507,0.4565148862433862,0.22461038359788366,0.014188761904761898,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_09bn,56,3,field_stabil,24,0.012012012012012012,0.7653033749999999,0.14378791666666665,0.5585012916666666,0.7915405416666667,17,0.00850850850850851,0.7709401176470588,0.15493682352941177,0.8654590000000001,0.9326566470588235,15,0.0075075075075075074,0.7726586,0.15261233333333332,0.8882173333333333,0.9467209333333333,-0.0045045045045045045,0.3297160416666667,0.15518039166666664,0.008824416666666668,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_19pg,55,3,field_stabil,19,0.00950950950950951,0.7342362631578947,0.17121315789473684,0.48953884210526316,0.7600412631578948,8,0.004004004004004004,0.743705875,0.182491875,0.820111125,0.9128069999999999,28,0.014014014014014014,0.7405690357142857,0.18143942857142856,0.8757269285714286,0.9390655714285714,0.004504504504504504,0.3861880864661655,0.1790243082706766,0.010226270676691712,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1jc2,53,3,field_stabil,23,0.011511511511511512,0.7717159565217391,0.12773921739130434,0.5277926086956521,0.7824880434782608,14,0.007007007007007007,0.7792155714285715,0.1373177857142857,0.8482684285714285,0.9288137857142856,16,0.008008008008008008,0.7818635,0.13965031249999998,0.876538625,0.9417341875,-0.0035035035035035043,0.3487460163043479,0.1592461440217392,0.011911095108695646,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1gp2,52,3,field_stabil,18,0.009009009009009009,0.7403888888888889,0.1643078888888889,0.48426305555555554,0.7522981666666666,11,0.0055055055055055055,0.7435276363636363,0.171409,0.7916476363636363,0.9072442727272727,23,0.011511511511511512,0.7478698695652174,0.17037478260869565,0.8366489565217392,0.9292960869565217,0.0025025025025025033,0.35238590096618366,0.17699792028985506,0.00606689371980676,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_10dv,50,3,field_stabil,12,0.006006006006006006,0.7658454166666666,0.14772266666666667,0.3714644166666667,0.6916563333333333,25,0.012512512512512513,0.76313632,0.1576014,0.77088656,0.9015402400000001,13,0.0065065065065065065,0.7692723076923078,0.16059092307692308,0.8464315384615385,0.9338608461538461,0.0005005005005005005,0.4749671217948718,0.2422045128205128,0.012868256410256407,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_05yg,47,3,field_stabil,22,0.011011011011011011,0.7190276818181819,0.19092304545454544,0.5338960909090908,0.7763613181818182,8,0.004004004004004004,0.724526625,0.20013999999999998,0.8408145,0.921348125,17,0.00850850850850851,0.7229691764705882,0.20472723529411765,0.8824228235294118,0.9358298235294118,-0.0025025025025025016,0.34852673262032097,0.1594685053475936,0.013804189839572212,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0kx9,46,3,field_stabil,18,0.009009009009009009,0.7769565,0.12830944444444445,0.48013205555555555,0.7532661666666667,11,0.0055055055055055055,0.7810033636363637,0.13603936363636365,0.8241678181818183,0.9176025454545456,17,0.00850850850850851,0.7771201176470588,0.13905476470588235,0.8653554117647059,0.9367185882352941,-0.0005005005005004996,0.3852233562091503,0.1834524215686274,0.010745320261437902,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1r55,45,3,field_stabil,7,0.0035035035035035035,0.7428512857142857,0.152946,0.2421465714285714,0.6063211428571428,27,0.013513513513513514,0.7532834444444445,0.1656681111111111,0.7176302592592593,0.8816125185185185,11,0.0055055055055055055,0.7574046363636363,0.16684145454545454,0.8740223636363637,0.9408884545454547,0.002002002002002002,0.6318757922077922,0.3345673116883119,0.013895454545454544,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1u5i,40,3,field_stabil,20,0.01001001001001001,0.7646259,0.14252769999999998,0.5006185,0.76697735,7,0.0035035035035035035,0.7590675714285714,0.15310171428571429,0.8167385714285713,0.9173041428571429,13,0.0065065065065065065,0.7670803846153846,0.15467146153846154,0.880657,0.9410573846153846,-0.0035035035035035035,0.38003850000000006,0.17408003461538457,0.012143761538461556,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_04uf,40,3,field_stabil,18,0.009009009009009009,0.7335051666666667,0.17672866666666665,0.4776360555555555,0.7506252777777778,12,0.006006006006006006,0.7333373333333334,0.18883416666666666,0.811295,0.9118280833333333,10,0.005005005005005005,0.7362188,0.1921457,0.8766722999999998,0.9326865999999999,-0.004004004004004004,0.39903624444444435,0.18206132222222215,0.015417033333333358,kernfamilie_mit_feldzeitverdichtung
BTC,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1tiu,39,3,field_stabil,11,0.0055055055055055055,0.7632781818181819,0.13668936363636364,0.3634429090909091,0.6875619090909091,11,0.0055055055055055055,0.7708549090909091,0.14789790909090908,0.761769,0.8919504545454546,17,0.00850850850850851,0.7721284117647058,0.14711282352941177,0.8379367647058824,0.9260355294117647,0.003003003003003004,0.4744938556149733,0.23847362032085562,0.010423459893048131,kernfamilie_mit_feldzeitverdichtung
